rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,6,29,60,30,0.0275,0.001,10,0.0075,0.015,6459,0,0,0.15807400526397275,False
1,6,30,60,30,0.0275,0.001,10,0.0075,0.015,6363,0,0,0.16061606160616063,False
1,6,31,60,30,0.0275,0.001,10,0.0075,0.015,6239,0,0,0.16348773841961853,False
1,6,32,60,30,0.0275,0.001,10,0.0075,0.015,6059,0,0,0.16619904274632777,False
1,6,33,60,30,0.0275,0.001,10,0.0075,0.015,5973,0,0,0.1712707182320442,False
1,6,34,60,30,0.0275,0.001,10,0.0075,0.015,5848,0,0,0.17270861833105336,False
1,6,35,60,30,0.0275,0.001,10,0.0075,0.015,5754,0,0,0.1753562738964199,False
1,6,36,60,30,0.0275,0.001,10,0.0075,0.015,5647,0,0,0.17761643350451567,False
1,6,37,60,30,0.0275,0.001,10,0.0075,0.015,5575,0,0,0.1822421524663677,False
1,6,38,60,30,0.0275,0.001,10,0.0075,0.015,5496,0,0,0.18322416302765648,False
1,6,39,60,30,0.0275,0.001,10,0.0075,0.015,5420,0,0,0.18450184501845018,False
1,6,40,60,30,0.0275,0.001,10,0.0075,0.015,5360,0,0,0.18582089552238806,False
1,6,41,60,30,0.0275,0.001,10,0.0075,0.015,5799,5,4,0.22693567856526986,False
1,6,42,60,30,0.0275,0.001,10,0.0075,0.015,5809,5,4,0.23291444310552592,False
1,6,43,60,30,0.0275,0.001,10,0.0075,0.015,5714,3,2,0.22996149807490374,False
1,6,44,60,30,0.0275,0.001,10,0.0075,0.015,5667,4,0,0.23469207693665078,False
1,6,45,60,30,0.0275,0.001,10,0.0075,0.015,5594,1,1,0.23721844833750447,False
1,6,46,60,30,0.0275,0.001,10,0.0075,0.015,5255,1,1,0.22131303520456708,False
1,6,47,60,30,0.0275,0.001,10,0.0075,0.015,5117,0,0,0.22005081102208326,False
1,6,48,60,30,0.0275,0.001,10,0.0075,0.015,5079,0,0,0.22189407363654262,False
1,6,49,60,30,0.0275,0.001,10,0.0075,0.015,5028,0,0,0.22275258552108193,False
1,6,50,60,30,0.0275,0.001,10,0.0075,0.015,4981,0,0,0.22565749849427827,False
1,6,51,60,30,0.0275,0.001,10,0.0075,0.015,4920,0,0,0.2258130081300813,False
1,6,52,60,30,0.0275,0.001,10,0.0075,0.015,4880,0,0,0.22889344262295083,False
1,7,1,60,30,0.0275,0.001,10,0.0075,0.015,4859,0,0,0.23111751389174728,False
1,7,2,60,30,0.0275,0.001,10,0.0075,0.015,4826,0,0,0.23331951927061748,False
1,7,3,60,30,0.0275,0.001,10,0.0075,0.015,4778,0,0,0.23440770196735036,False
1,7,4,60,30,0.0275,0.001,10,0.0075,0.015,4728,0,0,0.23625211505922167,False
1,7,5,60,30,0.0275,0.001,10,0.0075,0.015,4679,0,0,0.2391536653131011,False
1,7,6,60,30,0.0275,0.001,10,0.0075,0.015,4612,0,0,0.2417606244579358,False
1,7,7,60,30,0.0275,0.001,10,0.0075,0.015,4566,0,0,0.24441524310118265,False
1,7,8,60,30,0.0275,0.001,10,0.0075,0.015,4522,0,0,0.24369747899159663,False
1,7,9,60,30,0.0275,0.001,10,0.0075,0.015,4501,0,0,0.2468340368806932,False
1,7,10,60,30,0.0275,0.001,10,0.0075,0.015,4464,0,0,0.24910394265232974,False
1,7,11,60,30,0.0275,0.001,10,0.0075,0.015,4412,0,0,0.250453309156845,False
1,7,12,60,30,0.0275,0.001,10,0.0075,0.015,4389,0,0,0.2547277284119389,False
1,7,13,60,30,0.0275,0.001,10,0.0075,0.015,4355,0,0,0.25510907003444316,False
1,7,14,60,30,0.0275,0.001,10,0.0075,0.015,4323,1,0,0.2576914179967615,False
1,7,15,60,30,0.0275,0.001,10,0.0075,0.015,4282,1,0,0.26015880429705746,False
1,7,16,60,30,0.0275,0.001,10,0.0075,0.015,4237,1,0,0.26292187868775074,False
1,7,17,60,30,0.0275,0.001,10,0.0075,0.015,4212,1,1,0.26733143399810066,False
1,7,18,60,30,0.0275,0.001,10,0.0075,0.015,8833,1,1,0.12611796671572512,False
1,7,19,60,30,0.0275,0.001,10,0.0075,0.015,8692,0,0,0.12873907040957203,False
1,7,20,60,30,0.0275,0.001,10,0.0075,0.015,8526,0,0,0.13171475486746423,False
1,7,21,60,30,0.0275,0.001,10,0.0075,0.015,8343,1,0,0.13508330336809302,False
1,7,22,60,30,0.0275,0.001,10,0.0075,0.015,8178,0,0,0.1368305209097579,False
1,7,23,60,30,0.0275,0.001,10,0.0075,0.015,8054,0,0,0.13993046933200895,False
1,7,24,60,30,0.0275,0.001,10,0.0075,0.015,7892,0,0,0.14178915357323874,False
1,7,25,60,30,0.0275,0.001,10,0.0075,0.015,7757,0,0,0.14438571612736883,False
1,7,26,60,30,0.0275,0.001,10,0.0075,0.015,7556,0,0,0.14743250397035468,False
1,7,27,60,30,0.0275,0.001,10,0.0075,0.015,7404,0,0,0.15086439762290654,False
1,7,28,60,30,0.0275,0.001,10,0.0075,0.015,7242,0,0,0.1527202430267882,False
1,7,29,60,30,0.0275,0.001,10,0.0075,0.015,7063,0,0,0.15545802067110293,False
1,7,30,60,30,0.0275,0.001,10,0.0075,0.015,6890,0,0,0.1583454281567489,False
1,7,31,60,30,0.0275,0.001,10,0.0075,0.015,6765,0,0,0.16023651145602366,False
1,7,32,60,30,0.0275,0.001,10,0.0075,0.015,6628,0,0,0.16369945684972842,False
1,7,33,60,30,0.0275,0.001,10,0.0075,0.015,6511,2,1,0.16571955152818307,False
1,7,34,60,30,0.0275,0.001,10,0.0075,0.015,6398,0,0,0.1678649577993123,False
1,7,35,60,30,0.0275,0.001,10,0.0075,0.015,6264,0,0,0.17257343550447,False
1,7,36,60,30,0.0275,0.001,10,0.0075,0.015,6165,0,0,0.1748580697485807,False
1,7,37,60,30,0.0275,0.001,10,0.0075,0.015,6032,0,0,0.17672413793103448,False
1,7,38,60,30,0.0275,0.001,10,0.0075,0.015,5969,0,0,0.17775171720556207,False
1,7,39,60,30,0.0275,0.001,10,0.0075,0.015,5886,0,0,0.1800883452259599,False
1,7,40,60,30,0.0275,0.001,10,0.0075,0.015,5817,0,0,0.18188069451607358,False
1,7,41,60,30,0.0275,0.001,10,0.0075,0.015,6194,2,2,0.21649983855343882,False
1,7,42,60,30,0.0275,0.001,10,0.0075,0.015,6169,5,2,0.2236991408656184,False
1,7,43,60,30,0.0275,0.001,10,0.0075,0.015,6045,4,0,0.22547559966914807,False
1,7,44,60,30,0.0275,0.001,10,0.0075,0.015,6016,3,2,0.23071808510638298,False
1,7,45,60,30,0.0275,0.001,10,0.0075,0.015,5932,6,2,0.23668240053944706,False
1,7,46,60,30,0.0275,0.001,10,0.0075,0.015,5622,2,1,0.2191390964069726,False
1,7,47,60,30,0.0275,0.001,10,0.0075,0.015,5532,0,0,0.21890817064352855,False
1,7,48,60,30,0.0275,0.001,10,0.0075,0.015,5477,0,0,0.21909804637575314,False
1,7,49,60,30,0.0275,0.001,10,0.0075,0.015,5422,0,0,0.22150497971228328,False
1,7,50,60,30,0.0275,0.001,10,0.0075,0.015,5371,0,0,0.22044312046173897,False
1,7,51,60,30,0.0275,0.001,10,0.0075,0.015,5295,0,0,0.2239848914069877,False
1,7,52,60,30,0.0275,0.001,10,0.0075,0.015,5227,0,0,0.22575090874306486,False
1,8,1,60,30,0.0275,0.001,10,0.0075,0.015,5169,0,0,0.22596246856258465,False
1,8,2,60,30,0.0275,0.001,10,0.0075,0.015,5098,0,0,0.22773636720282464,False
1,8,3,60,30,0.0275,0.001,10,0.0075,0.015,5025,0,0,0.232636815920398,False
1,8,4,60,30,0.0275,0.001,10,0.0075,0.015,4971,0,0,0.23456045061355865,False
1,8,5,60,30,0.0275,0.001,10,0.0075,0.015,4900,1,1,0.23510204081632652,False
1,8,6,60,30,0.0275,0.001,10,0.0075,0.015,4827,0,0,0.23555003107520198,False
1,8,7,60,30,0.0275,0.001,10,0.0075,0.015,4762,0,0,0.2381352372952541,False
1,8,8,60,30,0.0275,0.001,10,0.0075,0.015,4710,0,0,0.24118895966029724,False
1,8,9,60,30,0.0275,0.001,10,0.0075,0.015,4679,0,0,0.24577901260953194,False
1,8,10,60,30,0.0275,0.001,10,0.0075,0.015,4652,0,0,0.24613069647463456,False
1,8,11,60,30,0.0275,0.001,10,0.0075,0.015,4575,0,0,0.2509289617486339,False
1,8,12,60,30,0.0275,0.001,10,0.0075,0.015,4528,0,0,0.2495583038869258,False
1,8,13,60,30,0.0275,0.001,10,0.0075,0.015,4485,0,0,0.2564102564102564,False
1,8,14,60,30,0.0275,0.001,10,0.0075,0.015,4420,0,0,0.25656108597285066,False
1,8,15,60,30,0.0275,0.001,10,0.0075,0.015,4366,0,0,0.2565277141548328,False
1,8,16,60,30,0.0275,0.001,10,0.0075,0.015,4325,0,0,0.2605780346820809,False
1,8,17,60,30,0.0275,0.001,10,0.0075,0.015,4315,0,0,0.2637311703360371,False
1,8,18,60,30,0.0275,0.001,10,0.0075,0.015,9027,0,0,0.12684169713082974,False
1,8,19,60,30,0.0275,0.001,10,0.0075,0.015,8906,0,0,0.12845272849764203,False
1,8,20,60,30,0.0275,0.001,10,0.0075,0.015,8722,0,0,0.13242375601926162,False
1,8,21,60,30,0.0275,0.001,10,0.0075,0.015,8536,0,0,0.1337863167760075,False
1,8,22,60,30,0.0275,0.001,10,0.0075,0.015,8371,0,0,0.13785688687134154,False
1,8,23,60,30,0.0275,0.001,10,0.0075,0.015,8156,0,0,0.13879352623835214,False
1,8,24,60,30,0.0275,0.001,10,0.0075,0.015,8013,0,0,0.1422688131785848,False
1,8,25,60,30,0.0275,0.001,10,0.0075,0.015,7862,0,0,0.14309336046807428,False
1,8,26,60,30,0.0275,0.001,10,0.0075,0.015,7689,0,0,0.14722330602158928,False
1,8,27,60,30,0.0275,0.001,10,0.0075,0.015,7519,0,0,0.15001994946136454,False
1,8,28,60,30,0.0275,0.001,10,0.0075,0.015,7320,0,0,0.15150273224043717,False
1,8,29,60,30,0.0275,0.001,10,0.0075,0.015,7150,0,0,0.1544055944055944,False
1,8,30,60,30,0.0275,0.001,10,0.0075,0.015,7025,0,0,0.15758007117437722,False
1,8,31,60,30,0.0275,0.001,10,0.0075,0.015,6835,0,0,0.15932699341623993,False
1,8,32,60,30,0.0275,0.001,10,0.0075,0.015,6643,0,0,0.16513623362938432,False
1,8,33,60,30,0.0275,0.001,10,0.0075,0.015,6467,0,0,0.16963043142106077,False
1,8,34,60,30,0.0275,0.001,10,0.0075,0.015,6363,0,0,0.17146000314317145,False
1,8,35,60,30,0.0275,0.001,10,0.0075,0.015,6227,0,0,0.17600770836678978,False
1,8,36,60,30,0.0275,0.001,10,0.0075,0.015,6149,0,0,0.18214343795739144,False
1,8,37,60,30,0.0275,0.001,10,0.0075,0.015,6035,0,0,0.1844241922120961,False
1,8,38,60,30,0.0275,0.001,10,0.0075,0.015,5981,0,0,0.18943320514964052,False
1,8,39,60,30,0.0275,0.001,10,0.0075,0.015,5910,0,0,0.19170896785109984,False
1,8,40,60,30,0.0275,0.001,10,0.0075,0.015,5867,0,0,0.194477586500767,False
1,8,41,60,30,0.0275,0.001,10,0.0075,0.015,6237,5,1,0.2299182299182299,False
1,8,42,60,30,0.0275,0.001,10,0.0075,0.015,6245,9,3,0.23314651721377103,False
1,8,43,60,30,0.0275,0.001,10,0.0075,0.015,6160,8,3,0.23376623376623376,False
1,8,44,60,30,0.0275,0.001,10,0.0075,0.015,6102,5,3,0.24319895116355295,False
1,8,45,60,30,0.0275,0.001,10,0.0075,0.015,6077,4,1,0.24090834293236796,False
1,8,46,60,30,0.0275,0.001,10,0.0075,0.015,5672,0,0,0.22496473906911144,False
1,8,47,60,30,0.0275,0.001,10,0.0075,0.015,5521,0,0,0.22477811990581417,False
1,8,48,60,30,0.0275,0.001,10,0.0075,0.015,5424,0,0,0.22105457227138642,False
1,8,49,60,30,0.0275,0.001,10,0.0075,0.015,5367,0,0,0.2213527110117384,False
1,8,50,60,30,0.0275,0.001,10,0.0075,0.015,5278,0,0,0.2222432739674119,False
1,8,51,60,30,0.0275,0.001,10,0.0075,0.015,5200,0,0,0.22346153846153846,False
1,8,52,60,30,0.0275,0.001,10,0.0075,0.015,5140,0,0,0.22334630350194554,False
1,9,1,60,30,0.0275,0.001,10,0.0075,0.015,5091,0,0,0.22588882341386762,False
1,9,2,60,30,0.0275,0.001,10,0.0075,0.015,5015,0,0,0.22432701894317048,False
1,9,3,60,30,0.0275,0.001,10,0.0075,0.015,4960,0,0,0.22721774193548386,False
1,9,4,60,30,0.0275,0.001,10,0.0075,0.015,4902,0,0,0.22868217054263565,False
1,9,5,60,30,0.0275,0.001,10,0.0075,0.015,4864,0,0,0.2314967105263158,False
1,9,6,60,30,0.0275,0.001,10,0.0075,0.015,4803,0,0,0.23048094940662087,False
1,9,7,60,30,0.0275,0.001,10,0.0075,0.015,4763,0,0,0.23514591643921898,False
1,9,8,60,30,0.0275,0.001,10,0.0075,0.015,4709,0,0,0.23699299214270544,False
1,9,9,60,30,0.0275,0.001,10,0.0075,0.015,4660,0,0,0.23819742489270387,False
1,9,10,60,30,0.0275,0.001,10,0.0075,0.015,4599,0,0,0.23918243096325287,False
1,9,11,60,30,0.0275,0.001,10,0.0075,0.015,4548,0,0,0.2420844327176781,False
1,9,12,60,30,0.0275,0.001,10,0.0075,0.015,4509,0,0,0.24240408072743402,False
1,9,13,60,30,0.0275,0.001,10,0.0075,0.015,4457,0,0,0.24635404980928877,False
1,9,14,60,30,0.0275,0.001,10,0.0075,0.015,4420,0,0,0.2527149321266968,False
1,9,15,60,30,0.0275,0.001,10,0.0075,0.015,4367,0,0,0.25440806045340053,False
1,9,16,60,30,0.0275,0.001,10,0.0075,0.015,4316,0,0,0.2571825764596849,False
1,9,17,60,30,0.0275,0.001,10,0.0075,0.015,4265,0,0,0.2574443141852286,False
1,9,18,60,30,0.0275,0.001,10,0.0075,0.015,8748,0,0,0.1187700045724737,False
1,9,19,60,30,0.0275,0.001,10,0.0075,0.015,8609,0,0,0.12184922755256128,False
1,9,20,60,30,0.0275,0.001,10,0.0075,0.015,8424,0,0,0.12393162393162394,False
1,9,21,60,30,0.0275,0.001,10,0.0075,0.015,8242,0,0,0.12630429507401117,False
1,9,22,60,30,0.0275,0.001,10,0.0075,0.015,8053,0,0,0.12852353160312927,False
1,9,23,60,30,0.0275,0.001,10,0.0075,0.015,7948,0,0,0.1317312531454454,False
1,9,24,60,30,0.0275,0.001,10,0.0075,0.015,7769,0,0,0.13438022911571632,False
1,9,25,60,30,0.0275,0.001,10,0.0075,0.015,7617,0,0,0.13614283838781674,False
1,9,26,60,30,0.0275,0.001,10,0.0075,0.015,7417,0,0,0.13900498853984092,False
1,9,27,60,30,0.0275,0.001,10,0.0075,0.015,7224,0,0,0.14147286821705427,False
1,9,28,60,30,0.0275,0.001,10,0.0075,0.015,7061,0,0,0.1438889675683331,False
1,9,29,60,30,0.0275,0.001,10,0.0075,0.015,6918,0,0,0.14801965886094248,False
1,9,30,60,30,0.0275,0.001,10,0.0075,0.015,6751,0,0,0.14901496074655607,False
1,9,31,60,30,0.0275,0.001,10,0.0075,0.015,6621,1,0,0.1516387252680864,False
1,9,32,60,30,0.0275,0.001,10,0.0075,0.015,6505,0,0,0.15449654112221367,False
1,9,33,60,30,0.0275,0.001,10,0.0075,0.015,6369,0,0,0.15622546710629612,False
1,9,34,60,30,0.0275,0.001,10,0.0075,0.015,6222,0,0,0.15654130504660882,False
1,9,35,60,30,0.0275,0.001,10,0.0075,0.015,6130,0,0,0.16117455138662318,False
1,9,36,60,30,0.0275,0.001,10,0.0075,0.015,5978,0,0,0.1642689862830378,False
1,9,37,60,30,0.0275,0.001,10,0.0075,0.015,5890,0,0,0.166383701188455,False
1,9,38,60,30,0.0275,0.001,10,0.0075,0.015,5796,0,0,0.16856452726017943,False
1,9,39,60,30,0.0275,0.001,10,0.0075,0.015,5737,0,0,0.17360990064493637,False
1,9,40,60,30,0.0275,0.001,10,0.0075,0.015,5674,0,0,0.174656327106098,False
1,9,41,60,30,0.0275,0.001,10,0.0075,0.015,6171,8,4,0.2155242262194134,False
1,9,42,60,30,0.0275,0.001,10,0.0075,0.015,6185,4,2,0.22247372675828617,False
1,9,43,60,30,0.0275,0.001,10,0.0075,0.015,6151,4,4,0.22906844415542188,False
1,9,44,60,30,0.0275,0.001,10,0.0075,0.015,6079,3,1,0.2345780556012502,False
1,9,45,60,30,0.0275,0.001,10,0.0075,0.015,6018,3,1,0.2344632768361582,False
1,9,46,60,30,0.0275,0.001,10,0.0075,0.015,5658,1,1,0.21615411806291976,False
1,9,47,60,30,0.0275,0.001,10,0.0075,0.015,5527,0,0,0.2145829563958748,False
1,9,48,60,30,0.0275,0.001,10,0.0075,0.015,5449,0,0,0.21435125711139658,False
1,9,49,60,30,0.0275,0.001,10,0.0075,0.015,5381,0,0,0.2165025088273555,False
1,9,50,60,30,0.0275,0.001,10,0.0075,0.015,5309,0,0,0.21699001695234507,False
1,9,51,60,30,0.0275,0.001,10,0.0075,0.015,5239,0,0,0.21778965451422028,False
1,9,52,60,30,0.0275,0.001,10,0.0075,0.015,5143,0,0,0.21738285047637565,False
1,10,1,60,30,0.0275,0.001,10,0.0075,0.015,5057,0,0,0.2192999802254301,False
1,10,2,60,30,0.0275,0.001,10,0.0075,0.015,4988,0,0,0.21892542101042503,False
1,10,3,60,30,0.0275,0.001,10,0.0075,0.015,4935,0,0,0.22168186423505573,False
1,10,4,60,30,0.0275,0.001,10,0.0075,0.015,4882,1,0,0.22265464973371568,False
1,10,5,60,30,0.0275,0.001,10,0.0075,0.015,4817,0,0,0.22296034876479137,False
1,10,6,60,30,0.0275,0.001,10,0.0075,0.015,4760,0,0,0.22626050420168067,False
1,10,7,60,30,0.0275,0.001,10,0.0075,0.015,4703,0,0,0.22730172230491175,False
1,10,8,60,30,0.0275,0.001,10,0.0075,0.015,4644,0,0,0.23018949181739878,False
1,10,9,60,30,0.0275,0.001,10,0.0075,0.015,4609,0,0,0.2334562811889781,False
1,10,10,60,30,0.0275,0.001,10,0.0075,0.015,4546,0,0,0.2353717553893533,False
1,10,11,60,30,0.0275,0.001,10,0.0075,0.015,4520,0,0,0.23628318584070795,False
1,10,12,60,30,0.0275,0.001,10,0.0075,0.015,4480,0,0,0.23816964285714284,False
1,10,13,60,30,0.0275,0.001,10,0.0075,0.015,4431,0,0,0.23832092078537576,False
1,10,14,60,30,0.0275,0.001,10,0.0075,0.015,4395,0,0,0.2402730375426621,False
1,10,15,60,30,0.0275,0.001,10,0.0075,0.015,4347,0,0,0.24154589371980675,False
1,10,16,60,30,0.0275,0.001,10,0.0075,0.015,4309,0,0,0.24530053376653516,False
1,10,17,60,30,0.0275,0.001,10,0.0075,0.015,4285,0,0,0.24784130688448075,False
1,10,18,60,30,0.0275,0.001,10,0.0075,0.015,9014,0,0,0.11526514311071666,False
1,10,19,60,30,0.0275,0.001,10,0.0075,0.015,8900,0,0,0.11719101123595506,False
1,10,20,60,30,0.0275,0.001,10,0.0075,0.015,8725,0,0,0.12126074498567335,False
1,10,21,60,30,0.0275,0.001,10,0.0075,0.015,8555,0,0,0.12355347749853887,False
1,10,22,60,30,0.0275,0.001,10,0.0075,0.015,8449,0,0,0.12723399218842465,False
1,10,23,60,30,0.0275,0.001,10,0.0075,0.015,8373,0,0,0.13137465663442016,False
1,10,24,60,30,0.0275,0.001,10,0.0075,0.015,8292,0,0,0.13675832127351664,False
1,10,25,60,30,0.0275,0.001,10,0.0075,0.015,8151,0,0,0.14035087719298245,False
1,10,26,60,30,0.0275,0.001,10,0.0075,0.015,8089,1,0,0.14426999629125972,False
1,10,27,60,30,0.0275,0.001,10,0.0075,0.015,7959,0,0,0.1473803241613268,False
1,10,28,60,30,0.0275,0.001,10,0.0075,0.015,7883,0,0,0.1501966256501332,False
1,10,29,60,30,0.0275,0.001,10,0.0075,0.015,7763,0,0,0.15161664305036712,False
1,10,30,60,30,0.0275,0.001,10,0.0075,0.015,7709,0,0,0.15605136853028928,False
1,10,31,60,30,0.0275,0.001,10,0.0075,0.015,7607,0,0,0.1616931773366636,False
1,10,32,60,30,0.0275,0.001,10,0.0075,0.015,7519,0,0,0.1638515760074478,False
1,10,33,60,30,0.0275,0.001,10,0.0075,0.015,7388,0,0,0.16702761234434219,False
1,10,34,60,30,0.0275,0.001,10,0.0075,0.015,7248,0,0,0.16928807947019867,False
1,10,35,60,30,0.0275,0.001,10,0.0075,0.015,7102,0,0,0.17136018023092087,False
1,10,36,60,30,0.0275,0.001,10,0.0075,0.015,6959,0,0,0.1750251472912775,False
1,10,37,60,30,0.0275,0.001,10,0.0075,0.015,6842,0,0,0.17670271850336158,False
1,10,38,60,30,0.0275,0.001,10,0.0075,0.015,6773,0,0,0.1782075889561494,False
1,10,39,60,30,0.0275,0.001,10,0.0075,0.015,6688,0,0,0.17972488038277512,False
1,10,40,60,30,0.0275,0.001,10,0.0075,0.015,6636,0,0,0.1833936106088005,False
1,10,41,60,30,0.0275,0.001,10,0.0075,0.015,7001,2,1,0.21696900442793887,False
1,10,42,60,30,0.0275,0.001,10,0.0075,0.015,7022,4,3,0.22301338649957278,False
1,10,43,60,30,0.0275,0.001,10,0.0075,0.015,6918,4,3,0.22477594680543508,False
1,10,44,60,30,0.0275,0.001,10,0.0075,0.015,6873,3,1,0.22959406372762986,False
1,10,45,60,30,0.0275,0.001,10,0.0075,0.015,6771,3,1,0.2333481022005612,False
1,10,46,60,30,0.0275,0.001,10,0.0075,0.015,6421,0,0,0.2167886622021492,False
1,10,47,60,30,0.0275,0.001,10,0.0075,0.015,6306,0,0,0.21408182683158897,False
1,10,48,60,30,0.0275,0.001,10,0.0075,0.015,6236,0,0,0.21712636305323926,False
1,10,49,60,30,0.0275,0.001,10,0.0075,0.015,6208,0,0,0.22148840206185566,False
1,10,50,60,30,0.0275,0.001,10,0.0075,0.015,6141,0,0,0.22325354176844162,False
1,10,51,60,30,0.0275,0.001,10,0.0075,0.015,6086,0,0,0.22428524482418666,False
1,10,52,60,30,0.0275,0.001,10,0.0075,0.015,6020,0,0,0.22790697674418606,False
1,11,1,60,30,0.0275,0.001,10,0.0075,0.015,5964,0,0,0.2300469483568075,False
1,11,2,60,30,0.0275,0.001,10,0.0075,0.015,5902,0,0,0.23161640121992544,False
1,11,3,60,30,0.0275,0.001,10,0.0075,0.015,5852,0,0,0.23308270676691728,False
1,11,4,60,30,0.0275,0.001,10,0.0075,0.015,5791,0,0,0.23536522189604558,False
1,11,5,60,30,0.0275,0.001,10,0.0075,0.015,5733,0,0,0.23896738182452468,False
1,11,6,60,30,0.0275,0.001,10,0.0075,0.015,5684,0,0,0.24032371569317382,False
1,11,7,60,30,0.0275,0.001,10,0.0075,0.015,5611,0,0,0.2422028158973445,False
1,11,8,60,30,0.0275,0.001,10,0.0075,0.015,5553,0,0,0.2441923284710967,False
1,11,9,60,30,0.0275,0.001,10,0.0075,0.015,5497,0,0,0.24558850281971983,False
1,11,10,60,30,0.0275,0.001,10,0.0075,0.015,5433,0,0,0.2470090189582183,False
1,11,11,60,30,0.0275,0.001,10,0.0075,0.015,5360,0,0,0.2505597014925373,False
1,11,12,60,30,0.0275,0.001,10,0.0075,0.015,5304,0,0,0.2516968325791855,False
1,11,13,60,30,0.0275,0.001,10,0.0075,0.015,5247,0,0,0.25347817800647987,False
1,11,14,60,30,0.0275,0.001,10,0.0075,0.015,5192,0,0,0.2542372881355932,False
1,11,15,60,30,0.0275,0.001,10,0.0075,0.015,5152,0,0,0.25601708074534163,False
1,11,16,60,30,0.0275,0.001,10,0.0075,0.015,5088,0,0,0.25825471698113206,False
1,11,17,60,30,0.0275,0.001,10,0.0075,0.015,5035,0,0,0.25958291956305857,False
1,11,18,60,30,0.0275,0.001,10,0.0075,0.015,10389,0,0,0.12137838097988257,False
1,11,19,60,30,0.0275,0.001,10,0.0075,0.015,10230,0,0,0.12336265884652982,False
1,11,20,60,30,0.0275,0.001,10,0.0075,0.015,9990,0,0,0.12692692692692692,False
1,11,21,60,30,0.0275,0.001,10,0.0075,0.015,9736,0,0,0.13023829087921118,False
1,11,22,60,30,0.0275,0.001,10,0.0075,0.015,9582,0,0,0.13389689000208724,False
1,11,23,60,30,0.0275,0.001,10,0.0075,0.015,9408,0,0,0.1370110544217687,False
1,11,24,60,30,0.0275,0.001,10,0.0075,0.015,9235,0,0,0.13957769355711966,False
1,11,25,60,30,0.0275,0.001,10,0.0075,0.015,9081,0,0,0.14227507983702237,False
1,11,26,60,30,0.0275,0.001,10,0.0075,0.015,8917,0,0,0.14545250644835708,False
1,11,27,60,30,0.0275,0.001,10,0.0075,0.015,8775,0,0,0.14917378917378918,False
1,11,28,60,30,0.0275,0.001,10,0.0075,0.015,8619,0,0,0.1517577445179255,False
1,11,29,60,30,0.0275,0.001,10,0.0075,0.015,8453,0,0,0.1547379628534248,False
1,11,30,60,30,0.0275,0.001,10,0.0075,0.015,8318,0,0,0.15761000240442413,False
1,11,31,60,30,0.0275,0.001,10,0.0075,0.015,8176,0,0,0.16046966731898238,False
1,11,32,60,30,0.0275,0.001,10,0.0075,0.015,8037,0,0,0.16299614283936792,False
1,11,33,60,30,0.0275,0.001,10,0.0075,0.015,7865,0,0,0.1652892561983471,False
1,11,34,60,30,0.0275,0.001,10,0.0075,0.015,7697,0,0,0.1699363388333117,False
1,11,35,60,30,0.0275,0.001,10,0.0075,0.015,7572,0,0,0.17300581088219757,False
1,11,36,60,30,0.0275,0.001,10,0.0075,0.015,7444,0,0,0.1747716281569049,False
1,11,37,60,30,0.0275,0.001,10,0.0075,0.015,7287,0,0,0.1778509674763277,False
1,11,38,60,30,0.0275,0.001,10,0.0075,0.015,7218,0,0,0.1806594624549737,False
1,11,39,60,30,0.0275,0.001,10,0.0075,0.015,7127,0,0,0.18394836537112388,False
1,11,40,60,30,0.0275,0.001,10,0.0075,0.015,7039,0,0,0.18724250603778947,False
1,11,41,60,30,0.0275,0.001,10,0.0075,0.015,7483,3,2,0.2158225310704263,False
1,11,42,60,30,0.0275,0.001,10,0.0075,0.015,7509,1,1,0.22692768677586897,False
1,11,43,60,30,0.0275,0.001,10,0.0075,0.015,7424,1,1,0.2279094827586207,False
1,11,44,60,30,0.0275,0.001,10,0.0075,0.015,7319,1,0,0.23090586145648312,False
1,11,45,60,30,0.0275,0.001,10,0.0075,0.015,7257,1,1,0.2370125396169216,False
1,11,46,60,30,0.0275,0.001,10,0.0075,0.015,6896,1,0,0.2208526682134571,False
1,11,47,60,30,0.0275,0.001,10,0.0075,0.015,6735,0,0,0.21855976243504083,False
1,11,48,60,30,0.0275,0.001,10,0.0075,0.015,6678,0,0,0.2222222222222222,False
1,11,49,60,30,0.0275,0.001,10,0.0075,0.015,6596,0,0,0.22468162522741056,False
1,11,50,60,30,0.0275,0.001,10,0.0075,0.015,6523,0,0,0.22673616434156063,False
1,11,51,60,30,0.0275,0.001,10,0.0075,0.015,6476,0,0,0.22760963557751698,False
1,11,52,60,30,0.0275,0.001,10,0.0075,0.015,6429,0,0,0.23145123658422773,False
1,1,1,60,30,0.0275,0.00197,10,0.0075,0.015,5550,0,0,0.0009009009009009009,True
1,1,2,60,30,0.0275,0.00197,10,0.0075,0.015,5512,0,0,0.003265602322206096,True
1,1,3,60,30,0.0275,0.00197,10,0.0075,0.015,5460,0,0,0.004945054945054945,True
1,1,4,60,30,0.0275,0.00197,10,0.0075,0.015,5417,0,0,0.0064611408528705925,True
1,1,5,60,30,0.0275,0.00197,10,0.0075,0.015,5391,0,0,0.0076052680393248005,True
1,1,6,60,30,0.0275,0.00197,10,0.0075,0.015,5362,0,0,0.009138381201044387,True
