rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
8,4,28,60,30,0.015,0.006,20,0.0075,0.015,6018,39,15,0.15137919574609504,False
8,4,29,60,30,0.015,0.006,20,0.0075,0.015,5911,38,15,0.15411943833530706,False
8,4,30,60,30,0.015,0.006,20,0.0075,0.015,5776,38,16,0.15581717451523547,False
8,4,31,60,30,0.015,0.006,20,0.0075,0.015,5649,33,17,0.1579040538148345,False
8,4,32,60,30,0.015,0.006,20,0.0075,0.015,5516,34,10,0.1602610587382161,False
8,4,33,60,30,0.015,0.006,20,0.0075,0.015,5398,34,10,0.1632085957762134,False
8,4,34,60,30,0.015,0.006,20,0.0075,0.015,5289,32,12,0.16676120249574589,False
8,4,35,60,30,0.015,0.006,20,0.0075,0.015,5202,34,14,0.16858900422914264,False
8,4,36,60,30,0.015,0.006,20,0.0075,0.015,5053,32,16,0.1723728478131803,False
8,4,37,60,30,0.015,0.006,20,0.0075,0.015,4916,27,11,0.17615947925142392,False
8,4,38,60,30,0.015,0.006,20,0.0075,0.015,4850,24,9,0.17917525773195878,False
8,4,39,60,30,0.015,0.006,20,0.0075,0.015,4792,23,13,0.18134390651085142,False
8,4,40,60,30,0.015,0.006,20,0.0075,0.015,4714,20,11,0.1841323716588884,False
8,4,41,60,30,0.015,0.006,20,0.0075,0.015,5201,15,6,0.23283983849259757,False
8,4,42,60,30,0.015,0.006,20,0.0075,0.015,5241,10,5,0.2383132989887426,False
8,4,43,60,30,0.015,0.006,20,0.0075,0.015,5191,12,8,0.23482951261799268,False
8,4,44,60,30,0.015,0.006,20,0.0075,0.015,5193,11,5,0.24590795301367224,False
8,4,45,60,30,0.015,0.006,20,0.0075,0.015,5081,8,2,0.23676441645345406,False
8,4,46,60,30,0.015,0.006,20,0.0075,0.015,4731,7,4,0.21623335447051364,False
8,4,47,60,30,0.015,0.006,20,0.0075,0.015,4613,8,4,0.21157598092347712,False
8,4,48,60,30,0.015,0.006,20,0.0075,0.015,4545,6,2,0.2121012101210121,False
8,4,49,60,30,0.015,0.006,20,0.0075,0.015,4494,9,1,0.2105028927458834,False
8,4,50,60,30,0.015,0.006,20,0.0075,0.015,4452,8,3,0.21114106019766396,False
8,4,51,60,30,0.015,0.006,20,0.0075,0.015,4405,9,4,0.21566401816118047,False
8,4,52,60,30,0.015,0.006,20,0.0075,0.015,4381,8,2,0.2195845697329377,False
8,5,1,60,30,0.015,0.006,20,0.0075,0.015,4341,9,3,0.21907394609536973,False
8,5,2,60,30,0.015,0.006,20,0.0075,0.015,4292,9,4,0.22320596458527492,False
8,5,3,60,30,0.015,0.006,20,0.0075,0.015,4248,8,3,0.2257532956685499,False
8,5,4,60,30,0.015,0.006,20,0.0075,0.015,4203,7,3,0.22769450392576732,False
8,5,5,60,30,0.015,0.006,20,0.0075,0.015,4160,6,2,0.22932692307692307,False
8,5,6,60,30,0.015,0.006,20,0.0075,0.015,4110,8,2,0.2321167883211679,False
8,5,7,60,30,0.015,0.006,20,0.0075,0.015,4075,7,5,0.23411042944785276,False
8,5,8,60,30,0.015,0.006,20,0.0075,0.015,4025,13,5,0.24074534161490682,False
8,5,9,60,30,0.015,0.006,20,0.0075,0.015,3978,9,1,0.24233283056812469,False
8,5,10,60,30,0.015,0.006,20,0.0075,0.015,3931,8,3,0.24573899771050622,False
8,5,11,60,30,0.015,0.006,20,0.0075,0.015,3884,10,5,0.24794026776519051,False
8,5,12,60,30,0.015,0.006,20,0.0075,0.015,3845,9,4,0.25123537061118334,False
8,5,13,60,30,0.015,0.006,20,0.0075,0.015,3805,7,3,0.25203679369250986,False
8,5,14,60,30,0.015,0.006,20,0.0075,0.015,3767,6,1,0.25245553490841516,False
8,5,15,60,30,0.015,0.006,20,0.0075,0.015,3731,5,3,0.25408737603859555,False
8,5,16,60,30,0.015,0.006,20,0.0075,0.015,3687,6,4,0.25603471657173854,False
8,5,17,60,30,0.015,0.006,20,0.0075,0.015,3651,5,2,0.2574637085729937,False
8,5,18,60,30,0.015,0.006,20,0.0075,0.015,7338,4,1,0.12905423821204687,False
8,5,19,60,30,0.015,0.006,20,0.0075,0.015,7227,3,2,0.13131313131313133,False
8,5,20,60,30,0.015,0.006,20,0.0075,0.015,7073,4,2,0.13417220415665207,False
8,5,21,60,30,0.015,0.006,20,0.0075,0.015,6906,2,1,0.13582392122791775,False
8,5,22,60,30,0.015,0.006,20,0.0075,0.015,6761,2,1,0.13755361632894542,False
8,5,23,60,30,0.015,0.006,20,0.0075,0.015,6601,1,0,0.14073625208301774,False
8,5,24,60,30,0.015,0.006,20,0.0075,0.015,6450,1,0,0.14387596899224805,False
8,5,25,60,30,0.015,0.006,20,0.0075,0.015,6259,1,1,0.1449113276881291,False
8,5,26,60,30,0.015,0.006,20,0.0075,0.015,6101,2,1,0.15030322897885592,False
8,5,27,60,30,0.015,0.006,20,0.0075,0.015,5986,1,0,0.1528566655529569,False
8,5,28,60,30,0.015,0.006,20,0.0075,0.015,5868,1,0,0.1550783912747103,False
8,5,29,60,30,0.015,0.006,20,0.0075,0.015,5723,1,0,0.15760964529093133,False
8,5,30,60,30,0.015,0.006,20,0.0075,0.015,5602,1,1,0.1594073545162442,False
8,5,31,60,30,0.015,0.006,20,0.0075,0.015,5508,6,1,0.16049382716049382,False
8,5,32,60,30,0.015,0.006,20,0.0075,0.015,5417,5,1,0.16485139376038396,False
8,5,33,60,30,0.015,0.006,20,0.0075,0.015,5335,8,5,0.16776007497656983,False
8,5,34,60,30,0.015,0.006,20,0.0075,0.015,5227,8,4,0.17084369619284484,False
8,5,35,60,30,0.015,0.006,20,0.0075,0.015,5123,4,1,0.17470232285770057,False
8,5,36,60,30,0.015,0.006,20,0.0075,0.015,5030,5,2,0.17813121272365806,False
8,5,37,60,30,0.015,0.006,20,0.0075,0.015,4927,6,2,0.17941952506596306,False
8,5,38,60,30,0.015,0.006,20,0.0075,0.015,4877,7,3,0.18125897067869592,False
8,5,39,60,30,0.015,0.006,20,0.0075,0.015,4817,8,3,0.18351671164625286,False
8,5,40,60,30,0.015,0.006,20,0.0075,0.015,4756,7,2,0.18481917577796467,False
8,5,41,60,30,0.015,0.006,20,0.0075,0.015,5306,7,3,0.23671315491895967,False
8,5,42,60,30,0.015,0.006,20,0.0075,0.015,5298,7,2,0.2453756134390336,False
8,5,43,60,30,0.015,0.006,20,0.0075,0.015,5253,5,1,0.24157624214734438,False
8,5,44,60,30,0.015,0.006,20,0.0075,0.015,5230,5,4,0.2422562141491396,False
8,5,45,60,30,0.015,0.006,20,0.0075,0.015,5179,4,2,0.24618652249469009,False
8,5,46,60,30,0.015,0.006,20,0.0075,0.015,4792,2,0,0.22141068447412354,False
8,5,47,60,30,0.015,0.006,20,0.0075,0.015,4701,2,0,0.21846415656243354,False
8,5,48,60,30,0.015,0.006,20,0.0075,0.015,4665,2,1,0.21864951768488747,False
8,5,49,60,30,0.015,0.006,20,0.0075,0.015,4598,5,1,0.21770334928229665,False
8,5,50,60,30,0.015,0.006,20,0.0075,0.015,4573,4,1,0.21867483052700634,False
8,5,51,60,30,0.015,0.006,20,0.0075,0.015,4509,5,1,0.21778664892437347,False
8,5,52,60,30,0.015,0.006,20,0.0075,0.015,4453,4,2,0.21805524365596227,False
8,6,1,60,30,0.015,0.006,20,0.0075,0.015,4420,7,2,0.21945701357466063,False
8,6,2,60,30,0.015,0.006,20,0.0075,0.015,4372,5,3,0.22049405306495884,False
8,6,3,60,30,0.015,0.006,20,0.0075,0.015,4327,5,4,0.22371157846082737,False
8,6,4,60,30,0.015,0.006,20,0.0075,0.015,4273,7,1,0.2260706763398081,False
8,6,5,60,30,0.015,0.006,20,0.0075,0.015,4216,6,3,0.22983870967741934,False
8,6,6,60,30,0.015,0.006,20,0.0075,0.015,4163,6,3,0.23036271919288975,False
8,6,7,60,30,0.015,0.006,20,0.0075,0.015,4124,3,1,0.23351115421920465,False
8,6,8,60,30,0.015,0.006,20,0.0075,0.015,4054,2,0,0.23384311790823878,False
8,6,9,60,30,0.015,0.006,20,0.0075,0.015,4003,2,1,0.23632275793155133,False
8,6,10,60,30,0.015,0.006,20,0.0075,0.015,3957,2,2,0.23805913570887036,False
8,6,11,60,30,0.015,0.006,20,0.0075,0.015,3907,1,1,0.24059380598925006,False
8,6,12,60,30,0.015,0.006,20,0.0075,0.015,3879,0,0,0.24129930394431554,True
8,6,13,60,30,0.015,0.006,20,0.0075,0.015,3832,0,0,0.2424321503131524,True
8,6,14,60,30,0.015,0.006,20,0.0075,0.015,3796,0,0,0.24262381454162277,True
8,6,15,60,30,0.015,0.006,20,0.0075,0.015,3766,0,0,0.24322889006903878,True
8,6,16,60,30,0.015,0.006,20,0.0075,0.015,3723,0,0,0.24550094010206822,True
8,6,17,60,30,0.015,0.006,20,0.0075,0.015,3688,0,0,0.24620390455531455,True
8,6,18,60,30,0.015,0.006,20,0.0075,0.015,7723,0,0,0.11795934222452414,True
8,6,19,60,30,0.015,0.006,20,0.0075,0.015,7622,0,0,0.11912883757543952,True
8,6,20,60,30,0.015,0.006,20,0.0075,0.015,7473,0,0,0.1202997457513716,True
8,6,21,60,30,0.015,0.006,20,0.0075,0.015,7297,0,0,0.12279018774838975,True
8,6,22,60,30,0.015,0.006,20,0.0075,0.015,7139,0,0,0.12452724471214456,True
8,6,23,60,30,0.015,0.006,20,0.0075,0.015,6994,0,0,0.12610809265084358,True
8,6,24,60,30,0.015,0.006,20,0.0075,0.015,6848,0,0,0.12792056074766356,True
8,6,25,60,30,0.015,0.006,20,0.0075,0.015,6740,0,0,0.12833827893175073,True
8,6,26,60,30,0.015,0.006,20,0.0075,0.015,6611,0,0,0.13129632430797156,True
8,6,27,60,30,0.015,0.006,20,0.0075,0.015,6474,0,0,0.1333024405313562,True
8,6,28,60,30,0.015,0.006,20,0.0075,0.015,6324,0,0,0.13614800759013282,True
8,6,29,60,30,0.015,0.006,20,0.0075,0.015,6183,0,0,0.13892932233543587,True
8,6,30,60,30,0.015,0.006,20,0.0075,0.015,6031,0,0,0.142099154369093,True
8,6,31,60,30,0.015,0.006,20,0.0075,0.015,5924,0,0,0.14415935178933154,True
8,6,32,60,30,0.015,0.006,20,0.0075,0.015,5829,0,0,0.14668039114770973,True
8,6,33,60,30,0.015,0.006,20,0.0075,0.015,5689,0,0,0.14835647741255054,True
8,6,34,60,30,0.015,0.006,20,0.0075,0.015,5604,0,0,0.15078515346181298,True
8,6,35,60,30,0.015,0.006,20,0.0075,0.015,5488,0,0,0.1536078717201166,True
8,6,36,60,30,0.015,0.006,20,0.0075,0.015,5384,0,0,0.15546062407132244,True
8,6,37,60,30,0.015,0.006,20,0.0075,0.015,5298,0,0,0.15704039260098152,True
8,6,38,60,30,0.015,0.006,20,0.0075,0.015,5237,0,0,0.15906053083826618,True
8,6,39,60,30,0.015,0.006,20,0.0075,0.015,5182,0,0,0.16132767271323814,True
8,6,40,60,30,0.015,0.006,20,0.0075,0.015,5117,0,0,0.16220441665038107,True
8,6,41,60,30,0.015,0.006,20,0.0075,0.015,5684,0,0,0.21199859254046446,True
8,6,42,60,30,0.015,0.006,20,0.0075,0.015,5740,0,0,0.22003484320557493,True
8,6,43,60,30,0.015,0.006,20,0.0075,0.015,5677,0,0,0.22141976395983795,True
8,6,44,60,30,0.015,0.006,20,0.0075,0.015,5627,0,0,0.2180558023813755,True
8,6,45,60,30,0.015,0.006,20,0.0075,0.015,5611,0,0,0.22366779540188914,True
8,6,46,60,30,0.015,0.006,20,0.0075,0.015,5179,0,0,0.19579069318401235,True
8,6,47,60,30,0.015,0.006,20,0.0075,0.015,5052,0,0,0.18942992874109263,True
8,6,48,60,30,0.015,0.006,20,0.0075,0.015,4971,0,0,0.18768859384429692,True
8,6,49,60,30,0.015,0.006,20,0.0075,0.015,4900,0,0,0.18959183673469387,True
8,6,50,60,30,0.015,0.006,20,0.0075,0.015,4845,0,0,0.19174406604747163,True
8,6,51,60,30,0.015,0.006,20,0.0075,0.015,4788,0,0,0.19235588972431078,True
8,6,52,60,30,0.015,0.006,20,0.0075,0.015,4735,0,0,0.1938753959873284,True
8,7,1,60,30,0.015,0.006,20,0.0075,0.015,4685,0,0,0.19530416221985059,True
8,7,2,60,30,0.015,0.006,20,0.0075,0.015,4646,0,0,0.19888075764098148,True
8,7,3,60,30,0.015,0.006,20,0.0075,0.015,4593,0,0,0.19899847594165035,True
8,7,4,60,30,0.015,0.006,20,0.0075,0.015,4552,0,0,0.2016695957820738,True
8,7,5,60,30,0.015,0.006,20,0.0075,0.015,4509,0,0,0.20403637170104236,True
8,7,6,60,30,0.015,0.006,20,0.0075,0.015,4473,0,0,0.20590207914151576,True
8,7,7,60,30,0.015,0.006,20,0.0075,0.015,4419,0,0,0.20796560307761938,True
8,7,8,60,30,0.015,0.006,20,0.0075,0.015,4375,0,0,0.2105142857142857,True
8,7,9,60,30,0.015,0.006,20,0.0075,0.015,4338,0,0,0.21207929921622867,True
8,7,10,60,30,0.015,0.006,20,0.0075,0.015,4259,0,0,0.2129607889175863,True
8,7,11,60,30,0.015,0.006,20,0.0075,0.015,4219,0,0,0.21569092201943588,True
8,7,12,60,30,0.015,0.006,20,0.0075,0.015,4163,0,0,0.2161902474177276,True
8,7,13,60,30,0.015,0.006,20,0.0075,0.015,4127,0,0,0.21928761812454567,True
8,7,14,60,30,0.015,0.006,20,0.0075,0.015,4080,0,0,0.22083333333333333,True
8,7,15,60,30,0.015,0.006,20,0.0075,0.015,4015,0,0,0.22166874221668742,True
8,7,16,60,30,0.015,0.006,20,0.0075,0.015,3977,0,0,0.2227809906965049,True
8,7,17,60,30,0.015,0.006,20,0.0075,0.015,3933,0,0,0.22374777523518943,True
8,7,18,60,30,0.015,0.006,20,0.0075,0.015,8041,0,0,0.10993657505285412,True
8,7,19,60,30,0.015,0.006,20,0.0075,0.015,7917,0,0,0.11115321460149047,True
8,7,20,60,30,0.015,0.006,20,0.0075,0.015,7772,0,0,0.1136129696345857,True
8,7,21,60,30,0.015,0.006,20,0.0075,0.015,7613,0,0,0.11624852226454749,True
8,7,22,60,30,0.015,0.006,20,0.0075,0.015,7478,0,0,0.11874832843006151,True
8,7,23,60,30,0.015,0.006,20,0.0075,0.015,7332,0,0,0.12165848336061102,True
8,7,24,60,30,0.015,0.006,20,0.0075,0.015,7200,0,0,0.12416666666666666,True
8,7,25,60,30,0.015,0.006,20,0.0075,0.015,7096,0,0,0.12669109357384442,True
8,7,26,60,30,0.015,0.006,20,0.0075,0.015,6965,0,0,0.12835606604450825,True
8,7,27,60,30,0.015,0.006,20,0.0075,0.015,6841,0,0,0.13185206841105102,True
8,7,28,60,30,0.015,0.006,20,0.0075,0.015,6724,0,0,0.13295657346817372,True
8,7,29,60,30,0.015,0.006,20,0.0075,0.015,6578,0,0,0.13636363636363635,True
8,7,30,60,30,0.015,0.006,20,0.0075,0.015,6433,0,0,0.1374164464480025,True
8,7,31,60,30,0.015,0.006,20,0.0075,0.015,6281,0,0,0.14010507880910683,True
8,7,32,60,30,0.015,0.006,20,0.0075,0.015,6163,0,0,0.1426253447996106,True
8,7,33,60,30,0.015,0.006,20,0.0075,0.015,5991,0,0,0.14505090969788015,True
8,7,34,60,30,0.015,0.006,20,0.0075,0.015,5913,0,0,0.1484863859293083,True
8,7,35,60,30,0.015,0.006,20,0.0075,0.015,5811,0,0,0.1504044054379625,True
8,7,36,60,30,0.015,0.006,20,0.0075,0.015,5731,0,0,0.15389984295934392,True
8,7,37,60,30,0.015,0.006,20,0.0075,0.015,5595,0,0,0.15585344057193923,True
8,7,38,60,30,0.015,0.006,20,0.0075,0.015,5536,0,0,0.15895953757225434,True
8,7,39,60,30,0.015,0.006,20,0.0075,0.015,5475,0,0,0.1610958904109589,True
8,7,40,60,30,0.015,0.006,20,0.0075,0.015,5438,0,0,0.16274365575579258,True
8,7,41,60,30,0.015,0.006,20,0.0075,0.015,6023,0,0,0.21152249709447118,True
8,7,42,60,30,0.015,0.006,20,0.0075,0.015,6098,0,0,0.21908822564775335,True
8,7,43,60,30,0.015,0.006,20,0.0075,0.015,6075,0,0,0.22304526748971193,True
8,7,44,60,30,0.015,0.006,20,0.0075,0.015,6051,0,0,0.2239299289373657,True
8,7,45,60,30,0.015,0.006,20,0.0075,0.015,6011,0,0,0.22242555315255366,True
8,7,46,60,30,0.015,0.006,20,0.0075,0.015,5533,0,0,0.19916862461594073,True
8,7,47,60,30,0.015,0.006,20,0.0075,0.015,5367,0,0,0.19209986957331843,True
8,7,48,60,30,0.015,0.006,20,0.0075,0.015,5291,0,0,0.1924021924021924,True
8,7,49,60,30,0.015,0.006,20,0.0075,0.015,5215,0,0,0.1925215723873442,True
8,7,50,60,30,0.015,0.006,20,0.0075,0.015,5173,0,0,0.1950512275275469,True
8,7,51,60,30,0.015,0.006,20,0.0075,0.015,5109,0,0,0.19592875318066158,True
8,7,52,60,30,0.015,0.006,20,0.0075,0.015,5060,0,0,0.1966403162055336,True
8,8,1,60,30,0.015,0.006,20,0.0075,0.015,5006,0,0,0.1979624450659209,True
8,8,2,60,30,0.015,0.006,20,0.0075,0.015,4962,0,0,0.19911326078194277,True
8,8,3,60,30,0.015,0.006,20,0.0075,0.015,4909,0,0,0.20126298635159912,True
8,8,4,60,30,0.015,0.006,20,0.0075,0.015,4845,0,0,0.2020639834881321,True
8,8,5,60,30,0.015,0.006,20,0.0075,0.015,4804,0,0,0.20420482930890924,True
8,8,6,60,30,0.015,0.006,20,0.0075,0.015,4750,0,0,0.2056842105263158,True
8,8,7,60,30,0.015,0.006,20,0.0075,0.015,4713,0,0,0.20814767663908337,True
8,8,8,60,30,0.015,0.006,20,0.0075,0.015,4658,0,0,0.21060541004723057,True
8,8,9,60,30,0.015,0.006,20,0.0075,0.015,4603,0,0,0.21529437323484685,True
8,8,10,60,30,0.015,0.006,20,0.0075,0.015,4563,0,0,0.2160859083936007,True
8,8,11,60,30,0.015,0.006,20,0.0075,0.015,4519,0,0,0.2164195618499668,True
8,8,12,60,30,0.015,0.006,20,0.0075,0.015,4469,0,0,0.21816961288878944,True
8,8,13,60,30,0.015,0.006,20,0.0075,0.015,4425,0,0,0.21898305084745762,True
8,8,14,60,30,0.015,0.006,20,0.0075,0.015,4370,0,0,0.22105263157894736,True
8,8,15,60,30,0.015,0.006,20,0.0075,0.015,4310,0,0,0.22134570765661252,True
8,8,16,60,30,0.015,0.006,20,0.0075,0.015,4252,0,0,0.222483537158984,True
8,8,17,60,30,0.015,0.006,20,0.0075,0.015,4202,0,0,0.22275107091861018,True
8,8,18,60,30,0.015,0.006,20,0.0075,0.015,8637,0,0,0.10918142873682991,True
8,8,19,60,30,0.015,0.006,20,0.0075,0.015,8519,0,0,0.11092851273623665,True
8,8,20,60,30,0.015,0.006,20,0.0075,0.015,8344,0,0,0.11421380632790029,True
8,8,21,60,30,0.015,0.006,20,0.0075,0.015,8186,0,0,0.11605179574883948,True
8,8,22,60,30,0.015,0.006,20,0.0075,0.015,8012,0,0,0.11944583125312032,True
8,8,23,60,30,0.015,0.006,20,0.0075,0.015,7821,0,0,0.12236286919831224,True
8,8,24,60,30,0.015,0.006,20,0.0075,0.015,7664,0,0,0.12421711899791232,True
8,8,25,60,30,0.015,0.006,20,0.0075,0.015,7516,0,0,0.12692921766897286,True
8,8,26,60,30,0.015,0.006,20,0.0075,0.015,7373,0,0,0.12911976129119762,True
8,8,27,60,30,0.015,0.006,20,0.0075,0.015,7220,0,0,0.13282548476454292,True
8,8,28,60,30,0.015,0.006,20,0.0075,0.015,7077,0,0,0.13522679101314117,True
8,8,29,60,30,0.015,0.006,20,0.0075,0.015,6917,0,0,0.13821020673702472,True
8,8,30,60,30,0.015,0.006,20,0.0075,0.015,6768,0,0,0.14125295508274233,True
8,8,31,60,30,0.015,0.006,20,0.0075,0.015,6629,0,0,0.14406396138180722,True
8,8,32,60,30,0.015,0.006,20,0.0075,0.015,6517,0,0,0.14761393279116158,True
8,8,33,60,30,0.015,0.006,20,0.0075,0.015,6385,0,0,0.15082223962411903,True
8,8,34,60,30,0.015,0.006,20,0.0075,0.015,6283,0,0,0.15358904981696642,True
8,8,35,60,30,0.015,0.006,20,0.0075,0.015,6171,0,0,0.15799708313077296,True
8,8,36,60,30,0.015,0.006,20,0.0075,0.015,6049,0,0,0.1603570838155067,True
8,8,37,60,30,0.015,0.006,20,0.0075,0.015,5927,0,0,0.16264552049940947,True
8,8,38,60,30,0.015,0.006,20,0.0075,0.015,5864,0,0,0.16541609822646658,True
8,8,39,60,30,0.015,0.006,20,0.0075,0.015,5800,0,0,0.16827586206896553,True
8,8,40,60,30,0.015,0.006,20,0.0075,0.015,5729,0,0,0.16983766800488742,True
8,8,41,60,30,0.015,0.006,20,0.0075,0.015,6408,0,0,0.22066167290886393,True
8,8,42,60,30,0.015,0.006,20,0.0075,0.015,6522,0,0,0.2261576203618522,True
8,8,43,60,30,0.015,0.006,20,0.0075,0.015,6482,0,0,0.23171860536871336,True
8,8,44,60,30,0.015,0.006,20,0.0075,0.015,6457,0,0,0.2335449899334056,True
8,8,45,60,30,0.015,0.006,20,0.0075,0.015,6442,0,0,0.23703818689847872,True
8,8,46,60,30,0.015,0.006,20,0.0075,0.015,5939,0,0,0.20626368075433574,True
8,8,47,60,30,0.015,0.006,20,0.0075,0.015,5766,0,0,0.19996531390912245,True
8,8,48,60,30,0.015,0.006,20,0.0075,0.015,5678,0,0,0.19971821063754844,True
8,8,49,60,30,0.015,0.006,20,0.0075,0.015,5597,0,0,0.19992853314275505,True
8,8,50,60,30,0.015,0.006,20,0.0075,0.015,5536,0,0,0.2021315028901734,True
8,8,51,60,30,0.015,0.006,20,0.0075,0.015,5478,0,0,0.20390653523183644,True
8,8,52,60,30,0.015,0.006,20,0.0075,0.015,5439,0,0,0.20628792057363485,True
8,9,1,60,30,0.015,0.006,20,0.0075,0.015,5388,0,0,0.20842613214550854,True
8,9,2,60,30,0.015,0.006,20,0.0075,0.015,5326,0,0,0.2108524220803605,True
8,9,3,60,30,0.015,0.006,20,0.0075,0.015,5268,0,0,0.21298405466970388,True
8,9,4,60,30,0.015,0.006,20,0.0075,0.015,5202,0,0,0.21472510572856593,True
8,9,5,60,30,0.015,0.006,20,0.0075,0.015,5153,0,0,0.21637880846109062,True
8,9,6,60,30,0.015,0.006,20,0.0075,0.015,5101,0,0,0.21740835130366595,True
8,9,7,60,30,0.015,0.006,20,0.0075,0.015,5046,0,0,0.21858898137138327,True
8,9,8,60,30,0.015,0.006,20,0.0075,0.015,4989,0,0,0.22168771296853076,True
8,9,9,60,30,0.015,0.006,20,0.0075,0.015,4922,0,0,0.22328321820398211,True
8,9,10,60,30,0.015,0.006,20,0.0075,0.015,4858,0,0,0.2260189378344998,True
8,9,11,60,30,0.015,0.006,20,0.0075,0.015,4796,0,0,0.22581317764804004,True
8,9,12,60,30,0.015,0.006,20,0.0075,0.015,4756,0,0,0.22729184188393609,True
8,9,13,60,30,0.015,0.006,20,0.0075,0.015,4683,0,0,0.2267777065983344,True
8,9,14,60,30,0.015,0.006,20,0.0075,0.015,4618,0,0,0.22953659592897357,True
8,9,15,60,30,0.015,0.006,20,0.0075,0.015,4576,0,0,0.23076923076923078,True
8,9,16,60,30,0.015,0.006,20,0.0075,0.015,4532,0,0,0.2323477493380406,True
8,9,17,60,30,0.015,0.006,20,0.0075,0.015,4490,0,0,0.23318485523385302,True
8,9,18,60,30,0.015,0.006,20,0.0075,0.015,9005,0,0,0.11004997223764575,True
8,9,19,60,30,0.015,0.006,20,0.0075,0.015,8882,0,0,0.11247466786759738,True
8,9,20,60,30,0.015,0.006,20,0.0075,0.015,8711,0,0,0.11537136953277466,True
8,9,21,60,30,0.015,0.006,20,0.0075,0.015,8569,0,0,0.11763332944334227,True
8,9,22,60,30,0.015,0.006,20,0.0075,0.015,8403,0,0,0.12102820421278115,True
8,9,23,60,30,0.015,0.006,20,0.0075,0.015,8239,0,0,0.12380143221264717,True
8,9,24,60,30,0.015,0.006,20,0.0075,0.015,8083,0,0,0.126067054311518,True
8,9,25,60,30,0.015,0.006,20,0.0075,0.015,7949,0,0,0.12894703736319033,True
8,9,26,60,30,0.015,0.006,20,0.0075,0.015,7783,0,0,0.13221122960298085,True
8,9,27,60,30,0.015,0.006,20,0.0075,0.015,7625,0,0,0.13442622950819672,True
8,9,28,60,30,0.015,0.006,20,0.0075,0.015,7477,0,0,0.13762204092550487,True
8,9,29,60,30,0.015,0.006,20,0.0075,0.015,7333,0,0,0.14005182053729714,True
8,9,30,60,30,0.015,0.006,20,0.0075,0.015,7191,0,0,0.1439299123904881,True
8,9,31,60,30,0.015,0.006,20,0.0075,0.015,7088,0,0,0.1454571106094808,True
8,9,32,60,30,0.015,0.006,20,0.0075,0.015,6966,0,0,0.14757393051966694,True
8,9,33,60,30,0.015,0.006,20,0.0075,0.015,6862,0,0,0.14966482075196735,True
8,9,34,60,30,0.015,0.006,20,0.0075,0.015,6728,0,0,0.15219976218787157,True
8,9,35,60,30,0.015,0.006,20,0.0075,0.015,6588,0,0,0.1533090467516697,True
8,9,36,60,30,0.015,0.006,20,0.0075,0.015,6466,0,0,0.156510980513455,True
8,9,37,60,30,0.015,0.006,20,0.0075,0.015,6350,0,0,0.15968503937007875,True
8,9,38,60,30,0.015,0.006,20,0.0075,0.015,6252,0,0,0.16090850927703135,True
8,9,39,60,30,0.015,0.006,20,0.0075,0.015,6181,0,0,0.1622714771072642,True
8,9,40,60,30,0.015,0.006,20,0.0075,0.015,6122,0,0,0.16350865730153544,True
8,9,41,60,30,0.015,0.006,20,0.0075,0.015,6827,0,0,0.21283140471656659,True
8,9,42,60,30,0.015,0.006,20,0.0075,0.015,6919,0,0,0.2273449920508744,True
8,9,43,60,30,0.015,0.006,20,0.0075,0.015,6894,0,0,0.23078038874383522,True
8,9,44,60,30,0.015,0.006,20,0.0075,0.015,6839,0,0,0.23278257055125018,True
8,9,45,60,30,0.015,0.006,20,0.0075,0.015,6724,0,0,0.23245092207019633,True
8,9,46,60,30,0.015,0.006,20,0.0075,0.015,6213,0,0,0.20457106067922098,True
8,9,47,60,30,0.015,0.006,20,0.0075,0.015,6026,0,0,0.1971457019581812,True
8,9,48,60,30,0.015,0.006,20,0.0075,0.015,5929,0,0,0.19615449485579356,True
8,9,49,60,30,0.015,0.006,20,0.0075,0.015,5835,0,0,0.1953727506426735,True
8,9,50,60,30,0.015,0.006,20,0.0075,0.015,5777,0,0,0.19456465293404882,True
8,9,51,60,30,0.015,0.006,20,0.0075,0.015,5714,0,0,0.1951347567378369,True
8,9,52,60,30,0.015,0.006,20,0.0075,0.015,5652,0,0,0.1962137296532201,True
8,10,1,60,30,0.015,0.006,20,0.0075,0.015,5593,0,0,0.19667441444662973,True
8,10,2,60,30,0.015,0.006,20,0.0075,0.015,5555,0,0,0.19837983798379838,True
8,10,3,60,30,0.015,0.006,20,0.0075,0.015,5493,0,0,0.19916257054432915,True
8,10,4,60,30,0.015,0.006,20,0.0075,0.015,5427,0,0,0.20121614151464898,True
8,10,5,60,30,0.015,0.006,20,0.0075,0.015,5365,0,0,0.2011183597390494,True
8,10,6,60,30,0.015,0.006,20,0.0075,0.015,5285,0,0,0.2043519394512772,True
8,10,7,60,30,0.015,0.006,20,0.0075,0.015,5236,0,0,0.20569136745607333,True
8,10,8,60,30,0.015,0.006,20,0.0075,0.015,5171,0,0,0.20827692902726747,True
8,10,9,60,30,0.015,0.006,20,0.0075,0.015,5072,0,0,0.20839905362776026,True
8,10,10,60,30,0.015,0.006,20,0.0075,0.015,5025,0,0,0.21134328358208956,True
8,10,11,60,30,0.015,0.006,20,0.0075,0.015,4964,0,0,0.2129331184528606,True
