rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,7,24,80,30,0.015,0.006,10,0.0075,0.015,11596,164,49,0.15108658157985513,False
1,7,25,80,30,0.015,0.006,10,0.0075,0.015,11365,171,46,0.15512538495380554,False
1,7,26,80,30,0.015,0.006,10,0.0075,0.015,10984,174,57,0.15941369264384558,False
1,7,27,80,30,0.015,0.006,10,0.0075,0.015,10755,178,70,0.16336587633658764,False
1,7,28,80,30,0.015,0.006,10,0.0075,0.015,10431,158,66,0.16700220496596682,False
1,7,29,80,30,0.015,0.006,10,0.0075,0.015,10207,162,65,0.1694915254237288,False
1,7,30,80,30,0.015,0.006,10,0.0075,0.015,9940,151,63,0.17263581488933602,False
1,7,31,80,30,0.015,0.006,10,0.0075,0.015,9735,141,59,0.1758602978941962,False
1,7,32,80,30,0.015,0.006,10,0.0075,0.015,9440,123,55,0.18040254237288136,False
1,7,33,80,30,0.015,0.006,10,0.0075,0.015,9265,114,46,0.18381003777657853,False
1,7,34,80,30,0.015,0.006,10,0.0075,0.015,9014,107,40,0.18693143998224984,False
1,7,35,80,30,0.015,0.006,10,0.0075,0.015,8854,97,43,0.19076123785859497,False
1,7,36,80,30,0.015,0.006,10,0.0075,0.015,8621,99,45,0.1934810346827514,False
1,7,37,80,30,0.015,0.006,10,0.0075,0.015,8474,95,32,0.1978994571630871,False
1,7,38,80,30,0.015,0.006,10,0.0075,0.015,8305,94,35,0.20048163756773027,False
1,7,39,80,30,0.015,0.006,10,0.0075,0.015,8227,97,36,0.2017746444633524,False
1,7,40,80,30,0.015,0.006,10,0.0075,0.015,8077,90,28,0.20354091865791754,False
1,7,41,80,30,0.015,0.006,10,0.0075,0.015,8162,86,37,0.218941435922568,False
1,7,42,80,30,0.015,0.006,10,0.0075,0.015,8143,83,36,0.22399607024438167,False
1,7,43,80,30,0.015,0.006,10,0.0075,0.015,8087,79,32,0.22542351922839124,False
1,7,44,80,30,0.015,0.006,10,0.0075,0.015,8033,76,30,0.22992655296900286,False
1,7,45,80,30,0.015,0.006,10,0.0075,0.015,8018,66,33,0.23185333000748315,False
1,7,46,80,30,0.015,0.006,10,0.0075,0.015,7945,68,36,0.23247325361862806,False
1,7,47,80,30,0.015,0.006,10,0.0075,0.015,7884,68,24,0.23579401319127347,False
1,7,48,80,30,0.015,0.006,10,0.0075,0.015,7837,62,18,0.23516651780017864,False
1,7,49,80,30,0.015,0.006,10,0.0075,0.015,7776,58,19,0.2404835390946502,False
1,7,50,80,30,0.015,0.006,10,0.0075,0.015,7728,61,26,0.2418478260869565,False
1,7,51,80,30,0.015,0.006,10,0.0075,0.015,7668,83,28,0.2454355764214919,False
1,7,52,80,30,0.015,0.006,10,0.0075,0.015,7607,84,25,0.24806099645063756,False
1,8,1,80,30,0.015,0.006,10,0.0075,0.015,7542,90,30,0.2512596128347918,False
1,8,2,80,30,0.015,0.006,10,0.0075,0.015,7460,86,32,0.2541554959785523,False
1,8,3,80,30,0.015,0.006,10,0.0075,0.015,7405,87,37,0.25725860904794057,False
1,8,4,80,30,0.015,0.006,10,0.0075,0.015,7322,97,42,0.26140398798142583,False
1,8,5,80,30,0.015,0.006,10,0.0075,0.015,7251,83,29,0.26396359122879604,False
1,8,6,80,30,0.015,0.006,10,0.0075,0.015,7172,85,26,0.2660345789180145,False
1,8,7,80,30,0.015,0.006,10,0.0075,0.015,7095,85,30,0.2665257223396758,False
1,8,8,80,30,0.015,0.006,10,0.0075,0.015,7018,87,27,0.26973496722713025,False
1,8,9,80,30,0.015,0.006,10,0.0075,0.015,6939,83,30,0.27251765384061105,False
1,8,10,80,30,0.015,0.006,10,0.0075,0.015,6827,98,31,0.27567013329427276,False
1,8,11,80,30,0.015,0.006,10,0.0075,0.015,6771,91,36,0.27839314724560627,False
1,8,12,80,30,0.015,0.006,10,0.0075,0.015,6682,91,36,0.2806046093983837,False
1,8,13,80,30,0.015,0.006,10,0.0075,0.015,6616,78,29,0.28355501813784767,False
1,8,14,80,30,0.015,0.006,10,0.0075,0.015,6533,76,37,0.2868513699678555,False
1,8,15,80,30,0.015,0.006,10,0.0075,0.015,6459,70,34,0.28920885586004025,False
1,8,16,80,30,0.015,0.006,10,0.0075,0.015,6369,61,30,0.29219657717067044,False
1,8,17,80,30,0.015,0.006,10,0.0075,0.015,6286,60,24,0.2962138084632517,False
1,8,18,80,30,0.015,0.006,10,0.0075,0.015,13772,53,18,0.1359279697937845,False
1,8,19,80,30,0.015,0.006,10,0.0075,0.015,13598,82,25,0.13891748786586264,False
1,8,20,80,30,0.015,0.006,10,0.0075,0.015,13326,101,29,0.1419780879483716,False
1,8,21,80,30,0.015,0.006,10,0.0075,0.015,13116,129,32,0.14508996645318695,False
1,8,22,80,30,0.015,0.006,10,0.0075,0.015,12834,156,43,0.14827801153186848,False
1,8,23,80,30,0.015,0.006,10,0.0075,0.015,12673,182,58,0.15071411662589757,False
1,8,24,80,30,0.015,0.006,10,0.0075,0.015,12337,190,69,0.15433249574450839,False
1,8,25,80,30,0.015,0.006,10,0.0075,0.015,12128,203,69,0.1575692612137203,False
1,8,26,80,30,0.015,0.006,10,0.0075,0.015,11828,202,71,0.16004396347649644,False
1,8,27,80,30,0.015,0.006,10,0.0075,0.015,11584,188,75,0.1637603591160221,False
1,8,28,80,30,0.015,0.006,10,0.0075,0.015,11301,190,73,0.16688788602778515,False
1,8,29,80,30,0.015,0.006,10,0.0075,0.015,11016,179,73,0.17093318809005084,False
1,8,30,80,30,0.015,0.006,10,0.0075,0.015,10741,184,75,0.17437854948328835,False
1,8,31,80,30,0.015,0.006,10,0.0075,0.015,10483,176,69,0.17828865782695794,False
1,8,32,80,30,0.015,0.006,10,0.0075,0.015,10165,158,59,0.18347270044269554,False
1,8,33,80,30,0.015,0.006,10,0.0075,0.015,9990,161,57,0.1862862862862863,False
1,8,34,80,30,0.015,0.006,10,0.0075,0.015,9774,151,57,0.19091467157765502,False
1,8,35,80,30,0.015,0.006,10,0.0075,0.015,9592,135,58,0.19401584653878232,False
1,8,36,80,30,0.015,0.006,10,0.0075,0.015,9383,126,55,0.1969519343493552,False
1,8,37,80,30,0.015,0.006,10,0.0075,0.015,9189,111,48,0.20111002285341167,False
1,8,38,80,30,0.015,0.006,10,0.0075,0.015,9017,108,33,0.20428080292780304,False
1,8,39,80,30,0.015,0.006,10,0.0075,0.015,8919,102,32,0.20719811638076016,False
1,8,40,80,30,0.015,0.006,10,0.0075,0.015,8759,108,48,0.20927046466491608,False
1,8,41,80,30,0.015,0.006,10,0.0075,0.015,8732,108,50,0.21873568483737976,False
1,8,42,80,30,0.015,0.006,10,0.0075,0.015,8609,103,33,0.2236032059472645,False
1,8,43,80,30,0.015,0.006,10,0.0075,0.015,8532,96,32,0.22655883731833099,False
1,8,44,80,30,0.015,0.006,10,0.0075,0.015,8465,112,39,0.2295333727111636,False
1,8,45,80,30,0.015,0.006,10,0.0075,0.015,8403,114,41,0.2344400809234797,False
1,8,46,80,30,0.015,0.006,10,0.0075,0.015,8297,117,44,0.23225262142943232,False
1,8,47,80,30,0.015,0.006,10,0.0075,0.015,8279,123,46,0.23565648025123806,False
1,8,48,80,30,0.015,0.006,10,0.0075,0.015,8195,123,58,0.237339841366687,False
1,8,49,80,30,0.015,0.006,10,0.0075,0.015,8139,116,51,0.23983290330507434,False
1,8,50,80,30,0.015,0.006,10,0.0075,0.015,8024,100,34,0.24277168494516452,False
1,8,51,80,30,0.015,0.006,10,0.0075,0.015,7949,108,39,0.24455906403321173,False
1,8,52,80,30,0.015,0.006,10,0.0075,0.015,7859,122,41,0.24850489884209187,False
1,9,1,80,30,0.015,0.006,10,0.0075,0.015,7790,130,46,0.2501925545571245,False
1,9,2,80,30,0.015,0.006,10,0.0075,0.015,7689,125,47,0.2532188841201717,False
1,9,3,80,30,0.015,0.006,10,0.0075,0.015,7570,120,45,0.2569352708058124,False
1,9,4,80,30,0.015,0.006,10,0.0075,0.015,7472,117,54,0.26017130620985013,False
1,9,5,80,30,0.015,0.006,10,0.0075,0.015,7423,106,42,0.2632358884548026,False
1,9,6,80,30,0.015,0.006,10,0.0075,0.015,7318,82,31,0.2668761956818803,False
1,9,7,80,30,0.015,0.006,10,0.0075,0.015,7252,95,44,0.2698565912851627,False
1,9,8,80,30,0.015,0.006,10,0.0075,0.015,7153,95,39,0.27219348525094367,False
1,9,9,80,30,0.015,0.006,10,0.0075,0.015,7085,90,30,0.27593507410021173,False
1,9,10,80,30,0.015,0.006,10,0.0075,0.015,6989,83,30,0.27915295464301043,False
1,9,11,80,30,0.015,0.006,10,0.0075,0.015,6925,82,35,0.28115523465703973,False
1,9,12,80,30,0.015,0.006,10,0.0075,0.015,6834,76,34,0.28372841673983024,False
1,9,13,80,30,0.015,0.006,10,0.0075,0.015,6772,68,30,0.28706438275251034,False
1,9,14,80,30,0.015,0.006,10,0.0075,0.015,6690,69,26,0.2880418535127055,False
1,9,15,80,30,0.015,0.006,10,0.0075,0.015,6637,73,23,0.28958866957962937,False
1,9,16,80,30,0.015,0.006,10,0.0075,0.015,6566,73,27,0.29241547365214743,False
1,9,17,80,30,0.015,0.006,10,0.0075,0.015,6490,73,24,0.2950693374422188,False
1,9,18,80,30,0.015,0.006,10,0.0075,0.015,12647,67,21,0.13924250810468886,False
1,9,19,80,30,0.015,0.006,10,0.0075,0.015,12480,97,28,0.14142628205128205,False
1,9,20,80,30,0.015,0.006,10,0.0075,0.015,12222,112,36,0.14432989690721648,False
1,9,21,80,30,0.015,0.006,10,0.0075,0.015,11971,119,45,0.14794085707125554,False
1,9,22,80,30,0.015,0.006,10,0.0075,0.015,11693,131,45,0.15145813734713076,False
1,9,23,80,30,0.015,0.006,10,0.0075,0.015,11393,126,42,0.1551830071096287,False
1,9,24,80,30,0.015,0.006,10,0.0075,0.015,11185,125,45,0.15887349128296827,False
1,9,25,80,30,0.015,0.006,10,0.0075,0.015,10993,140,49,0.1623760574911307,False
1,9,26,80,30,0.015,0.006,10,0.0075,0.015,10725,141,45,0.16634032634032633,False
1,9,27,80,30,0.015,0.006,10,0.0075,0.015,10546,145,54,0.1698274227195145,False
1,9,28,80,30,0.015,0.006,10,0.0075,0.015,10366,152,60,0.17229403820181363,False
1,9,29,80,30,0.015,0.006,10,0.0075,0.015,10113,136,55,0.1765054879857609,False
1,9,30,80,30,0.015,0.006,10,0.0075,0.015,9924,134,58,0.17966545747682386,False
1,9,31,80,30,0.015,0.006,10,0.0075,0.015,9678,127,53,0.1821657367224633,False
1,9,32,80,30,0.015,0.006,10,0.0075,0.015,9425,124,46,0.18641909814323607,False
1,9,33,80,30,0.015,0.006,10,0.0075,0.015,9199,118,42,0.19099902163278618,False
1,9,34,80,30,0.015,0.006,10,0.0075,0.015,9038,113,42,0.19484399203363575,False
1,9,35,80,30,0.015,0.006,10,0.0075,0.015,8832,112,40,0.19769021739130435,False
1,9,36,80,30,0.015,0.006,10,0.0075,0.015,8628,105,43,0.20155308298562818,False
1,9,37,80,30,0.015,0.006,10,0.0075,0.015,8442,103,44,0.20540156361051884,False
1,9,38,80,30,0.015,0.006,10,0.0075,0.015,8313,94,38,0.20750631540959943,False
1,9,39,80,30,0.015,0.006,10,0.0075,0.015,8191,88,36,0.21035282627273838,False
1,9,40,80,30,0.015,0.006,10,0.0075,0.015,8093,86,36,0.21339429136290622,False
1,9,41,80,30,0.015,0.006,10,0.0075,0.015,8080,75,29,0.2233910891089109,False
1,9,42,80,30,0.015,0.006,10,0.0075,0.015,8007,66,29,0.22842512801298864,False
1,9,43,80,30,0.015,0.006,10,0.0075,0.015,7943,73,32,0.2325317889966008,False
1,9,44,80,30,0.015,0.006,10,0.0075,0.015,7888,69,25,0.23808316430020285,False
1,9,45,80,30,0.015,0.006,10,0.0075,0.015,7824,66,22,0.24092535787321062,False
1,9,46,80,30,0.015,0.006,10,0.0075,0.015,7724,72,23,0.2384774728120145,False
1,9,47,80,30,0.015,0.006,10,0.0075,0.015,7661,75,28,0.24291867902362616,False
1,9,48,80,30,0.015,0.006,10,0.0075,0.015,7612,72,29,0.24395691014188123,False
1,9,49,80,30,0.015,0.006,10,0.0075,0.015,7557,63,21,0.24679105465131665,False
1,9,50,80,30,0.015,0.006,10,0.0075,0.015,7504,67,23,0.24933368869936035,False
1,9,51,80,30,0.015,0.006,10,0.0075,0.015,7436,80,34,0.2518827326519634,False
1,9,52,80,30,0.015,0.006,10,0.0075,0.015,7368,86,31,0.2547502714440825,False
1,10,1,80,30,0.015,0.006,10,0.0075,0.015,7276,88,24,0.2568719076415613,False
1,10,2,80,30,0.015,0.006,10,0.0075,0.015,7196,81,35,0.26028349082823793,False
1,10,3,80,30,0.015,0.006,10,0.0075,0.015,7115,77,33,0.26268446943078005,False
1,10,4,80,30,0.015,0.006,10,0.0075,0.015,7035,66,19,0.2652452025586354,False
1,10,5,80,30,0.015,0.006,10,0.0075,0.015,6955,76,23,0.2687275341480949,False
1,10,6,80,30,0.015,0.006,10,0.0075,0.015,6887,78,29,0.27152606359808334,False
1,10,7,80,30,0.015,0.006,10,0.0075,0.015,6811,70,28,0.274115401556306,False
1,10,8,80,30,0.015,0.006,10,0.0075,0.015,6758,73,26,0.2743415211601065,False
1,10,9,80,30,0.015,0.006,10,0.0075,0.015,6665,71,25,0.2778694673668417,False
1,10,10,80,30,0.015,0.006,10,0.0075,0.015,6612,74,30,0.2810042347247429,False
1,10,11,80,30,0.015,0.006,10,0.0075,0.015,6531,70,31,0.28249885163068444,False
1,10,12,80,30,0.015,0.006,10,0.0075,0.015,6487,61,23,0.2853399105904116,False
1,10,13,80,30,0.015,0.006,10,0.0075,0.015,6413,54,18,0.288788398565414,False
1,10,14,80,30,0.015,0.006,10,0.0075,0.015,6347,55,21,0.2906885142587049,False
1,10,15,80,30,0.015,0.006,10,0.0075,0.015,6254,57,19,0.2932523185161497,False
1,10,16,80,30,0.015,0.006,10,0.0075,0.015,6195,50,24,0.296045197740113,False
1,10,17,80,30,0.015,0.006,10,0.0075,0.015,6114,48,24,0.2986588158325155,False
1,10,18,80,30,0.015,0.006,10,0.0075,0.015,12728,39,18,0.13882778126964174,False
1,10,19,80,30,0.015,0.006,10,0.0075,0.015,12515,51,19,0.14111066719936077,False
1,10,20,80,30,0.015,0.006,10,0.0075,0.015,12290,48,12,0.14401952807160293,False
1,10,21,80,30,0.015,0.006,10,0.0075,0.015,11959,52,14,0.1471694957772389,False
1,10,22,80,30,0.015,0.006,10,0.0075,0.015,11729,55,20,0.1509080057975957,False
1,10,23,80,30,0.015,0.006,10,0.0075,0.015,11500,73,25,0.15347826086956523,False
1,10,24,80,30,0.015,0.006,10,0.0075,0.015,11298,69,32,0.15648787395999292,False
1,10,25,80,30,0.015,0.006,10,0.0075,0.015,10988,78,29,0.1596286858390972,False
1,10,26,80,30,0.015,0.006,10,0.0075,0.015,10787,83,19,0.1626031334013164,False
1,10,27,80,30,0.015,0.006,10,0.0075,0.015,10491,92,28,0.16595176818225146,False
1,10,28,80,30,0.015,0.006,10,0.0075,0.015,10301,106,37,0.16823609358314726,False
1,10,29,80,30,0.015,0.006,10,0.0075,0.015,10046,99,38,0.17200875970535537,False
1,10,30,80,30,0.015,0.006,10,0.0075,0.015,9887,93,35,0.17457267118438352,False
1,10,31,80,30,0.015,0.006,10,0.0075,0.015,9646,89,36,0.1772755546340452,False
1,10,32,80,30,0.015,0.006,10,0.0075,0.015,9458,88,43,0.1817508987100867,False
1,10,33,80,30,0.015,0.006,10,0.0075,0.015,9196,90,34,0.1859504132231405,False
1,10,34,80,30,0.015,0.006,10,0.0075,0.015,9014,79,29,0.18970490348347016,False
1,10,35,80,30,0.015,0.006,10,0.0075,0.015,8783,82,31,0.19389730160537402,False
1,10,36,80,30,0.015,0.006,10,0.0075,0.015,8586,71,28,0.19753086419753085,False
1,10,37,80,30,0.015,0.006,10,0.0075,0.015,8343,81,29,0.20124655399736305,False
1,10,38,80,30,0.015,0.006,10,0.0075,0.015,8266,82,32,0.20384708444229374,False
1,10,39,80,30,0.015,0.006,10,0.0075,0.015,8138,79,32,0.20668468911280413,False
1,10,40,80,30,0.015,0.006,10,0.0075,0.015,8040,68,32,0.20659203980099503,False
1,10,41,80,30,0.015,0.006,10,0.0075,0.015,8047,63,27,0.21759661985833229,False
1,10,42,80,30,0.015,0.006,10,0.0075,0.015,8007,61,24,0.22118146621706009,False
1,10,43,80,30,0.015,0.006,10,0.0075,0.015,7974,60,23,0.22811637822924505,False
1,10,44,80,30,0.015,0.006,10,0.0075,0.015,7915,61,23,0.23297536323436513,False
1,10,45,80,30,0.015,0.006,10,0.0075,0.015,7897,65,24,0.23413954666328984,False
1,10,46,80,30,0.015,0.006,10,0.0075,0.015,7807,63,27,0.23504547201229667,False
1,10,47,80,30,0.015,0.006,10,0.0075,0.015,7752,63,24,0.2347781217750258,False
1,10,48,80,30,0.015,0.006,10,0.0075,0.015,7684,56,20,0.23893805309734514,False
1,10,49,80,30,0.015,0.006,10,0.0075,0.015,7605,60,23,0.24089414858645627,False
1,10,50,80,30,0.015,0.006,10,0.0075,0.015,7522,53,25,0.2424886998138793,False
1,10,51,80,30,0.015,0.006,10,0.0075,0.015,7434,58,23,0.24441754102771052,False
1,10,52,80,30,0.015,0.006,10,0.0075,0.015,7344,56,19,0.24645969498910675,False
1,11,1,80,30,0.015,0.006,10,0.0075,0.015,7258,54,23,0.24924221548635989,False
1,11,2,80,30,0.015,0.006,10,0.0075,0.015,7167,53,27,0.25184875122087347,False
1,11,3,80,30,0.015,0.006,10,0.0075,0.015,7087,53,21,0.25342175814872303,False
1,11,4,80,30,0.015,0.006,10,0.0075,0.015,7009,42,13,0.2570980168354972,False
1,11,5,80,30,0.015,0.006,10,0.0075,0.015,6936,46,12,0.25807381776239907,False
1,11,6,80,30,0.015,0.006,10,0.0075,0.015,6866,44,19,0.26114185843285753,False
1,11,7,80,30,0.015,0.006,10,0.0075,0.015,6790,45,21,0.26362297496318116,False
1,11,8,80,30,0.015,0.006,10,0.0075,0.015,6709,36,11,0.26606051572514533,False
1,11,9,80,30,0.015,0.006,10,0.0075,0.015,6635,32,15,0.26752072343632255,False
1,11,10,80,30,0.015,0.006,10,0.0075,0.015,6576,38,16,0.26976885644768855,False
1,11,11,80,30,0.015,0.006,10,0.0075,0.015,6492,34,11,0.2711028958718423,False
1,11,12,80,30,0.015,0.006,10,0.0075,0.015,6413,33,11,0.2727272727272727,False
1,11,13,80,30,0.015,0.006,10,0.0075,0.015,6350,31,11,0.2752755905511811,False
1,11,14,80,30,0.015,0.006,10,0.0075,0.015,6272,31,11,0.2755102040816326,False
1,11,15,80,30,0.015,0.006,10,0.0075,0.015,6198,36,12,0.2771861890932559,False
1,11,16,80,30,0.015,0.006,10,0.0075,0.015,6132,36,13,0.2790280495759948,False
1,11,17,80,30,0.015,0.006,10,0.0075,0.015,6063,36,17,0.2822035296058057,False
1,11,18,80,30,0.015,0.006,10,0.0075,0.015,12140,35,14,0.13401976935749588,False
1,11,19,80,30,0.015,0.006,10,0.0075,0.015,11957,40,8,0.13582002174458477,False
1,11,20,80,30,0.015,0.006,10,0.0075,0.015,11749,43,14,0.13924589326751213,False
1,11,21,80,30,0.015,0.006,10,0.0075,0.015,11533,60,23,0.1414202722622041,False
1,11,22,80,30,0.015,0.006,10,0.0075,0.015,11289,70,22,0.14376826999734255,False
1,11,23,80,30,0.015,0.006,10,0.0075,0.015,11028,74,16,0.14708015959376133,False
1,11,24,80,30,0.015,0.006,10,0.0075,0.015,10835,69,27,0.1498846331333641,False
1,11,25,80,30,0.015,0.006,10,0.0075,0.015,10656,83,34,0.15230855855855857,False
1,11,26,80,30,0.015,0.006,10,0.0075,0.015,10423,74,25,0.15657680130480667,False
1,11,27,80,30,0.015,0.006,10,0.0075,0.015,10250,76,34,0.15882926829268293,False
1,11,28,80,30,0.015,0.006,10,0.0075,0.015,10052,78,32,0.16205730202944688,False
1,11,29,80,30,0.015,0.006,10,0.0075,0.015,9818,70,24,0.16510490935017316,False
1,11,30,80,30,0.015,0.006,10,0.0075,0.015,9605,71,28,0.168141592920354,False
1,11,31,80,30,0.015,0.006,10,0.0075,0.015,9413,64,23,0.17199617550196536,False
1,11,32,80,30,0.015,0.006,10,0.0075,0.015,9211,61,19,0.17435674736727824,False
1,11,33,80,30,0.015,0.006,10,0.0075,0.015,9081,62,27,0.17641228939544104,False
1,11,34,80,30,0.015,0.006,10,0.0075,0.015,8876,64,25,0.17981072555205047,False
1,11,35,80,30,0.015,0.006,10,0.0075,0.015,8749,54,19,0.1827637444279346,False
1,11,36,80,30,0.015,0.006,10,0.0075,0.015,8561,61,22,0.18572596659268778,False
1,11,37,80,30,0.015,0.006,10,0.0075,0.015,8389,57,17,0.18822267254738348,False
1,11,38,80,30,0.015,0.006,10,0.0075,0.015,8260,51,21,0.19092009685230024,False
1,11,39,80,30,0.015,0.006,10,0.0075,0.015,8179,57,25,0.19305538574397849,False
1,11,40,80,30,0.015,0.006,10,0.0075,0.015,8050,50,19,0.195527950310559,False
1,11,41,80,30,0.015,0.006,10,0.0075,0.015,8170,47,17,0.20685434516523868,False
1,11,42,80,30,0.015,0.006,10,0.0075,0.015,8150,48,17,0.21128834355828222,False
1,11,43,80,30,0.015,0.006,10,0.0075,0.015,8123,41,22,0.21186753662439986,False
1,11,44,80,30,0.015,0.006,10,0.0075,0.015,8109,41,18,0.2145763965963744,False
1,11,45,80,30,0.015,0.006,10,0.0075,0.015,8085,39,12,0.21880024737167594,False
1,11,46,80,30,0.015,0.006,10,0.0075,0.015,7981,41,18,0.21764189951133944,False
1,11,47,80,30,0.015,0.006,10,0.0075,0.015,7951,57,20,0.22034964155452144,False
1,11,48,80,30,0.015,0.006,10,0.0075,0.015,7860,58,18,0.22302798982188296,False
1,11,49,80,30,0.015,0.006,10,0.0075,0.015,7773,63,28,0.22488099832754407,False
1,11,50,80,30,0.015,0.006,10,0.0075,0.015,7694,68,31,0.22770990382115935,False
1,11,51,80,30,0.015,0.006,10,0.0075,0.015,7619,65,27,0.2306076912980706,False
1,11,52,80,30,0.015,0.006,10,0.0075,0.015,7531,75,26,0.231177798433143,False
1,1,1,100,30,0.015,0.006,10,0.0075,0.015,6069,0,0,0.0016477179106936892,True
1,1,2,100,30,0.015,0.006,10,0.0075,0.015,5945,0,0,0.004373423044575274,True
1,1,3,100,30,0.015,0.006,10,0.0075,0.015,5836,0,0,0.006682659355723098,True
1,1,4,100,30,0.015,0.006,10,0.0075,0.015,5741,0,0,0.00870928409684724,True
1,1,5,100,30,0.015,0.006,10,0.0075,0.015,5661,0,0,0.010775481363716657,True
1,1,6,100,30,0.015,0.006,10,0.0075,0.015,5588,0,0,0.013421617752326413,True
1,1,7,100,30,0.015,0.006,10,0.0075,0.015,5534,0,0,0.016263100831225154,True
1,1,8,100,30,0.015,0.006,10,0.0075,0.015,5461,0,0,0.01776231459439663,True
1,1,9,100,30,0.015,0.006,10,0.0075,0.015,5410,0,0,0.018853974121996304,True
1,1,10,100,30,0.015,0.006,10,0.0075,0.015,5353,0,0,0.021109658135624883,True
1,1,11,100,30,0.015,0.006,10,0.0075,0.015,5284,0,0,0.0232778198334595,True
1,1,12,100,30,0.015,0.006,10,0.0075,0.015,5212,0,0,0.025134305448963928,True
1,1,13,100,30,0.015,0.006,10,0.0075,0.015,5145,0,0,0.026239067055393587,True
1,1,14,100,30,0.015,0.006,10,0.0075,0.015,5096,0,0,0.02806122448979592,True
1,1,15,100,30,0.015,0.006,10,0.0075,0.015,5026,0,0,0.03163549542379626,True
1,1,16,100,30,0.015,0.006,10,0.0075,0.015,4986,0,0,0.03369434416365824,True
1,1,17,100,30,0.015,0.006,10,0.0075,0.015,4931,0,0,0.0358953559115798,True
1,1,18,100,30,0.015,0.006,10,0.0075,0.015,14266,0,0,0.014369830365904949,True
1,1,19,100,30,0.015,0.006,10,0.0075,0.015,13996,0,0,0.016361817662189197,True
1,1,20,100,30,0.015,0.006,10,0.0075,0.015,13701,0,0,0.018246843296109774,True
1,1,21,100,30,0.015,0.006,10,0.0075,0.015,13420,0,0,0.020342771982116245,True
1,1,22,100,30,0.015,0.006,10,0.0075,0.015,13164,0,0,0.021725919173503496,True
1,1,23,100,30,0.015,0.006,10,0.0075,0.015,12931,0,0,0.024050730801948805,True
1,1,24,100,30,0.015,0.006,10,0.0075,0.015,12704,0,0,0.025425062972292193,True
1,1,25,100,30,0.015,0.006,10,0.0075,0.015,12413,0,0,0.027471199548860067,True
1,1,26,100,30,0.015,0.006,10,0.0075,0.015,12153,0,0,0.02929317863901917,True
1,1,27,100,30,0.015,0.006,10,0.0075,0.015,11889,0,0,0.03187820674573135,True
1,1,28,100,30,0.015,0.006,10,0.0075,0.015,11653,0,0,0.033296146914957525,True
1,1,29,100,30,0.015,0.006,10,0.0075,0.015,11422,0,0,0.03510768691997899,True
1,1,30,100,30,0.015,0.006,10,0.0075,0.015,11187,0,0,0.037543577366586214,True
1,1,31,100,30,0.015,0.006,10,0.0075,0.015,10963,0,0,0.04077351090030101,True
1,1,32,100,30,0.015,0.006,10,0.0075,0.015,10725,0,0,0.04242424242424243,True
1,1,33,100,30,0.015,0.006,10,0.0075,0.015,10491,0,0,0.044895624821275376,True
1,1,34,100,30,0.015,0.006,10,0.0075,0.015,10240,0,0,0.04638671875,True
1,1,35,100,30,0.015,0.006,10,0.0075,0.015,10020,0,0,0.04940119760479042,True
1,1,36,100,30,0.015,0.006,10,0.0075,0.015,9857,0,0,0.051131175814142234,True
1,1,37,100,30,0.015,0.006,10,0.0075,0.015,9615,0,0,0.05283411336453458,True
1,1,38,100,30,0.015,0.006,10,0.0075,0.015,9489,0,0,0.055011065444198544,True
1,1,39,100,30,0.015,0.006,10,0.0075,0.015,9357,0,0,0.05696270172063696,True
1,1,40,100,30,0.015,0.006,10,0.0075,0.015,9226,0,0,0.05950574463472794,True
1,1,41,100,30,0.015,0.006,10,0.0075,0.015,9415,0,0,0.07562400424853956,True
1,1,42,100,30,0.015,0.006,10,0.0075,0.015,9388,0,0,0.07988922028121005,True
1,1,43,100,30,0.015,0.006,10,0.0075,0.015,9345,0,0,0.08014981273408239,True
1,1,44,100,30,0.015,0.006,10,0.0075,0.015,9346,0,0,0.08581211213353306,True
1,1,45,100,30,0.015,0.006,10,0.0075,0.015,9347,0,0,0.08740772440355195,True
1,1,46,100,30,0.015,0.006,10,0.0075,0.015,9053,0,0,0.08151993814205236,True
1,1,47,100,30,0.015,0.006,10,0.0075,0.015,8950,0,0,0.08268156424581005,True
1,1,48,100,30,0.015,0.006,10,0.0075,0.015,8847,0,0,0.08375720583248558,True
1,1,49,100,30,0.015,0.006,10,0.0075,0.015,8750,0,0,0.08594285714285714,True
1,1,50,100,30,0.015,0.006,10,0.0075,0.015,8665,0,0,0.08655510675129832,True
1,1,51,100,30,0.015,0.006,10,0.0075,0.015,8597,0,0,0.08933348842619518,True
1,1,52,100,30,0.015,0.006,10,0.0075,0.015,8505,0,0,0.09288653733098177,True
1,2,1,100,30,0.015,0.006,10,0.0075,0.015,8424,3,0,0.09425451092117759,False
1,2,2,100,30,0.015,0.006,10,0.0075,0.015,8320,3,0,0.096875,False
1,2,3,100,30,0.015,0.006,10,0.0075,0.015,8229,3,1,0.0998906306963179,False
1,2,4,100,30,0.015,0.006,10,0.0075,0.015,8129,9,2,0.10075039980317382,False
1,2,5,100,30,0.015,0.006,10,0.0075,0.015,8038,8,2,0.10151779049514804,False
1,2,6,100,30,0.015,0.006,10,0.0075,0.015,7930,9,1,0.10353089533417402,False
1,2,7,100,30,0.015,0.006,10,0.0075,0.015,7820,8,4,0.10421994884910486,False
