rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,5,19,60,25,0.0845,0,10,0.005,0.025,6525,0,0,0.12229885057471264,True
1,5,20,60,25,0.0845,0,10,0.005,0.025,6409,0,0,0.12498049617725074,True
1,5,21,60,25,0.0845,0,10,0.005,0.025,6255,0,0,0.1278976818545164,True
1,5,22,60,25,0.0845,0,10,0.005,0.025,6106,0,0,0.13085489682279725,True
1,5,23,60,25,0.0845,0,10,0.005,0.025,5959,0,0,0.1345863399899312,True
1,5,24,60,25,0.0845,0,10,0.005,0.025,5790,0,0,0.1381692573402418,True
1,5,25,60,25,0.0845,0,10,0.005,0.025,5659,0,0,0.14189786181304118,True
1,5,26,60,25,0.0845,0,10,0.005,0.025,5528,0,0,0.14616497829232997,True
1,5,27,60,25,0.0845,0,10,0.005,0.025,5394,0,0,0.15127919911012236,True
1,5,28,60,25,0.0845,0,10,0.005,0.025,5244,0,0,0.15465293668954996,True
1,5,29,60,25,0.0845,0,10,0.005,0.025,5156,0,0,0.1572924747866563,True
1,5,30,60,25,0.0845,0,10,0.005,0.025,5038,0,0,0.16018261214767765,True
1,5,31,60,25,0.0845,0,10,0.005,0.025,4907,0,0,0.16303240269003463,True
1,5,32,60,25,0.0845,0,10,0.005,0.025,4818,0,0,0.16708177667081778,True
1,5,33,60,25,0.0845,0,10,0.005,0.025,4679,0,0,0.16969437914084207,True
1,5,34,60,25,0.0845,0,10,0.005,0.025,4572,0,0,0.17344706911636046,True
1,5,35,60,25,0.0845,0,10,0.005,0.025,4454,0,0,0.17691962281095644,True
1,5,36,60,25,0.0845,0,10,0.005,0.025,4333,0,0,0.17978306023540272,True
1,5,37,60,25,0.0845,0,10,0.005,0.025,4205,0,0,0.18335315101070154,True
1,5,38,60,25,0.0845,0,10,0.005,0.025,4143,0,0,0.18392469225199132,True
1,5,39,60,25,0.0845,0,10,0.005,0.025,4095,0,0,0.1873015873015873,True
1,5,40,60,25,0.0845,0,10,0.005,0.025,4032,0,0,0.18948412698412698,True
1,5,41,60,25,0.0845,0,10,0.005,0.025,4730,0,0,0.2649048625792812,True
1,5,42,60,25,0.0845,0,10,0.005,0.025,4765,0,0,0.2637985309548793,True
1,5,43,60,25,0.0845,0,10,0.005,0.025,4766,0,0,0.2725556021821234,True
1,5,44,60,25,0.0845,0,10,0.005,0.025,4677,0,0,0.27004490057729313,True
1,5,45,60,25,0.0845,0,10,0.005,0.025,4639,0,0,0.2668678594524682,True
1,5,46,60,25,0.0845,0,10,0.005,0.025,4180,0,0,0.23660287081339712,True
1,5,47,60,25,0.0845,0,10,0.005,0.025,4051,0,0,0.22981979758084423,True
1,5,48,60,25,0.0845,0,10,0.005,0.025,3974,0,0,0.2307498741821842,True
1,5,49,60,25,0.0845,0,10,0.005,0.025,3876,0,0,0.22781217750257998,True
1,5,50,60,25,0.0845,0,10,0.005,0.025,3824,0,0,0.22855648535564854,True
1,5,51,60,25,0.0845,0,10,0.005,0.025,3779,0,0,0.23207197671341626,True
1,5,52,60,25,0.0845,0,10,0.005,0.025,3719,0,0,0.23178273729497176,True
1,6,1,60,25,0.0845,0,10,0.005,0.025,3665,0,0,0.2343792633015007,True
1,6,2,60,25,0.0845,0,10,0.005,0.025,3620,0,0,0.2361878453038674,True
1,6,3,60,25,0.0845,0,10,0.005,0.025,3575,0,0,0.23692307692307693,True
1,6,4,60,25,0.0845,0,10,0.005,0.025,3510,0,0,0.2361823361823362,True
1,6,5,60,25,0.0845,0,10,0.005,0.025,3467,0,0,0.23565041822901645,True
1,6,6,60,25,0.0845,0,10,0.005,0.025,3419,0,0,0.2363264112313542,True
1,6,7,60,25,0.0845,0,10,0.005,0.025,3362,0,0,0.24033313503866746,True
1,6,8,60,25,0.0845,0,10,0.005,0.025,3331,0,0,0.24347042930051035,True
1,6,9,60,25,0.0845,0,10,0.005,0.025,3282,0,0,0.24801950030469225,True
1,6,10,60,25,0.0845,0,10,0.005,0.025,3238,0,0,0.24984558369363805,True
1,6,11,60,25,0.0845,0,10,0.005,0.025,3202,0,0,0.25296689569019365,True
1,6,12,60,25,0.0845,0,10,0.005,0.025,3164,0,0,0.2579013906447535,True
1,6,13,60,25,0.0845,0,10,0.005,0.025,3139,0,0,0.2596368270149729,True
1,6,14,60,25,0.0845,0,10,0.005,0.025,3106,0,0,0.262073406310367,True
1,6,15,60,25,0.0845,0,10,0.005,0.025,3077,0,0,0.26714332141696456,True
1,6,16,60,25,0.0845,0,10,0.005,0.025,3045,0,0,0.2683087027914614,True
1,6,17,60,25,0.0845,0,10,0.005,0.025,2999,0,0,0.27109036345448484,True
1,6,18,60,25,0.0845,0,10,0.005,0.025,6426,0,0,0.12636165577342048,True
1,6,19,60,25,0.0845,0,10,0.005,0.025,6314,0,0,0.12923661704149508,True
1,6,20,60,25,0.0845,0,10,0.005,0.025,6165,0,0,0.13236009732360096,True
1,6,21,60,25,0.0845,0,10,0.005,0.025,5996,0,0,0.13642428285523683,True
1,6,22,60,25,0.0845,0,10,0.005,0.025,5863,0,0,0.13866621183694355,True
1,6,23,60,25,0.0845,0,10,0.005,0.025,5714,0,0,0.14368218410920547,True
1,6,24,60,25,0.0845,0,10,0.005,0.025,5549,0,0,0.1483150117138223,True
1,6,25,60,25,0.0845,0,10,0.005,0.025,5406,0,0,0.15038845726970032,True
1,6,26,60,25,0.0845,0,10,0.005,0.025,5290,0,0,0.15406427221172023,True
1,6,27,60,25,0.0845,0,10,0.005,0.025,5097,0,0,0.15911320384539926,True
1,6,28,60,25,0.0845,0,10,0.005,0.025,4982,0,0,0.16318747490967483,True
1,6,29,60,25,0.0845,0,10,0.005,0.025,4846,0,0,0.16611638464713166,True
1,6,30,60,25,0.0845,0,10,0.005,0.025,4733,0,0,0.16987111768434396,True
1,6,31,60,25,0.0845,0,10,0.005,0.025,4668,0,0,0.1720222793487575,True
1,6,32,60,25,0.0845,0,10,0.005,0.025,4540,0,0,0.1751101321585903,True
1,6,33,60,25,0.0845,0,10,0.005,0.025,4434,0,0,0.17839422643211547,True
1,6,34,60,25,0.0845,0,10,0.005,0.025,4353,0,0,0.17918676774638181,True
1,6,35,60,25,0.0845,0,10,0.005,0.025,4293,0,0,0.18238993710691823,True
1,6,36,60,25,0.0845,0,10,0.005,0.025,4218,0,0,0.18658131816026552,True
1,6,37,60,25,0.0845,0,10,0.005,0.025,4136,0,0,0.18786266924564796,True
1,6,38,60,25,0.0845,0,10,0.005,0.025,4092,0,0,0.1918377321603128,True
1,6,39,60,25,0.0845,0,10,0.005,0.025,4045,0,0,0.19406674907292953,True
1,6,40,60,25,0.0845,0,10,0.005,0.025,3972,0,0,0.19687814702920442,True
1,6,41,60,25,0.0845,0,10,0.005,0.025,4682,0,0,0.2682614267407091,True
1,6,42,60,25,0.0845,0,10,0.005,0.025,4685,0,0,0.2729989327641409,True
1,6,43,60,25,0.0845,0,10,0.005,0.025,4729,0,0,0.2776485514908014,True
1,6,44,60,25,0.0845,0,10,0.005,0.025,4691,0,0,0.2790449797484545,True
1,6,45,60,25,0.0845,0,10,0.005,0.025,4662,0,0,0.2803517803517804,True
1,6,46,60,25,0.0845,0,10,0.005,0.025,4179,0,0,0.24288107202680068,True
1,6,47,60,25,0.0845,0,10,0.005,0.025,4024,0,0,0.23682902584493043,True
1,6,48,60,25,0.0845,0,10,0.005,0.025,3964,0,0,0.23662966700302723,True
1,6,49,60,25,0.0845,0,10,0.005,0.025,3888,0,0,0.23328189300411523,True
1,6,50,60,25,0.0845,0,10,0.005,0.025,3820,0,0,0.23403141361256544,True
1,6,51,60,25,0.0845,0,10,0.005,0.025,3750,0,0,0.23413333333333333,True
1,6,52,60,25,0.0845,0,10,0.005,0.025,3691,0,0,0.23597940937415335,True
1,7,1,60,25,0.0845,0,10,0.005,0.025,3607,0,0,0.23703909065705572,True
1,7,2,60,25,0.0845,0,10,0.005,0.025,3555,0,0,0.24106891701828412,True
1,7,3,60,25,0.0845,0,10,0.005,0.025,3516,0,0,0.2426052332195677,True
1,7,4,60,25,0.0845,0,10,0.005,0.025,3480,0,0,0.24482758620689654,True
1,7,5,60,25,0.0845,0,10,0.005,0.025,3427,0,0,0.247446746425445,True
1,7,6,60,25,0.0845,0,10,0.005,0.025,3397,0,0,0.249043273476597,True
1,7,7,60,25,0.0845,0,10,0.005,0.025,3369,0,0,0.24992579400415554,True
1,7,8,60,25,0.0845,0,10,0.005,0.025,3326,0,0,0.25165363800360796,True
1,7,9,60,25,0.0845,0,10,0.005,0.025,3291,0,0,0.2552415679124886,True
1,7,10,60,25,0.0845,0,10,0.005,0.025,3265,0,0,0.25604900459418073,True
1,7,11,60,25,0.0845,0,10,0.005,0.025,3227,0,0,0.2593740316083049,True
1,7,12,60,25,0.0845,0,10,0.005,0.025,3207,0,0,0.2603679451200499,True
1,7,13,60,25,0.0845,0,10,0.005,0.025,3172,0,0,0.2619798234552333,True
1,7,14,60,25,0.0845,0,10,0.005,0.025,3133,0,0,0.26300670284072775,True
1,7,15,60,25,0.0845,0,10,0.005,0.025,3107,0,0,0.265529449629868,True
1,7,16,60,25,0.0845,0,10,0.005,0.025,3074,0,0,0.2680546519193234,True
1,7,17,60,25,0.0845,0,10,0.005,0.025,3060,0,0,0.2699346405228758,True
1,7,18,60,25,0.0845,0,10,0.005,0.025,6706,0,0,0.12376975842529078,True
1,7,19,60,25,0.0845,0,10,0.005,0.025,6543,0,0,0.12517193947730398,True
1,7,20,60,25,0.0845,0,10,0.005,0.025,6419,0,0,0.12790154229630785,True
1,7,21,60,25,0.0845,0,10,0.005,0.025,6301,0,0,0.13140771306141882,True
1,7,22,60,25,0.0845,0,10,0.005,0.025,6171,0,0,0.13401393615297358,True
1,7,23,60,25,0.0845,0,10,0.005,0.025,5998,0,0,0.13704568189396465,True
1,7,24,60,25,0.0845,0,10,0.005,0.025,5812,0,0,0.14108740536820372,True
1,7,25,60,25,0.0845,0,10,0.005,0.025,5619,0,0,0.14522156967431926,True
1,7,26,60,25,0.0845,0,10,0.005,0.025,5457,0,0,0.14953271028037382,True
1,7,27,60,25,0.0845,0,10,0.005,0.025,5320,0,0,0.15300751879699248,True
1,7,28,60,25,0.0845,0,10,0.005,0.025,5201,0,0,0.15593155162468755,True
1,7,29,60,25,0.0845,0,10,0.005,0.025,5082,0,0,0.15899252262888627,True
1,7,30,60,25,0.0845,0,10,0.005,0.025,4986,0,0,0.16285599679101484,True
1,7,31,60,25,0.0845,0,10,0.005,0.025,4868,0,0,0.16803615447822515,True
1,7,32,60,25,0.0845,0,10,0.005,0.025,4763,0,0,0.17132059626285953,True
1,7,33,60,25,0.0845,0,10,0.005,0.025,4628,0,0,0.17458945548833188,True
1,7,34,60,25,0.0845,0,10,0.005,0.025,4511,0,0,0.17911771225892265,True
1,7,35,60,25,0.0845,0,10,0.005,0.025,4436,0,0,0.18372407574391345,True
1,7,36,60,25,0.0845,0,10,0.005,0.025,4336,0,0,0.1881918819188192,True
1,7,37,60,25,0.0845,0,10,0.005,0.025,4246,0,0,0.19147432878002826,True
1,7,38,60,25,0.0845,0,10,0.005,0.025,4185,0,0,0.1933094384707288,True
1,7,39,60,25,0.0845,0,10,0.005,0.025,4122,0,0,0.19674915089762252,True
1,7,40,60,25,0.0845,0,10,0.005,0.025,4060,0,0,0.19950738916256158,True
1,7,41,60,25,0.0845,0,10,0.005,0.025,4832,0,0,0.2719370860927152,True
1,7,42,60,25,0.0845,0,10,0.005,0.025,4873,0,0,0.27847321978247486,True
1,7,43,60,25,0.0845,0,10,0.005,0.025,4803,0,0,0.2816989381636477,True
1,7,44,60,25,0.0845,0,10,0.005,0.025,4744,0,0,0.27445193929173695,True
1,7,45,60,25,0.0845,0,10,0.005,0.025,4737,0,0,0.279290690310323,True
1,7,46,60,25,0.0845,0,10,0.005,0.025,4322,0,0,0.25219805645534477,True
1,7,47,60,25,0.0845,0,10,0.005,0.025,4176,0,0,0.24377394636015326,True
1,7,48,60,25,0.0845,0,10,0.005,0.025,4073,0,0,0.23962681070464031,True
1,7,49,60,25,0.0845,0,10,0.005,0.025,3990,0,0,0.24010025062656642,True
1,7,50,60,25,0.0845,0,10,0.005,0.025,3931,0,0,0.24141439837191556,True
1,7,51,60,25,0.0845,0,10,0.005,0.025,3880,0,0,0.24175257731958763,True
1,7,52,60,25,0.0845,0,10,0.005,0.025,3820,0,0,0.2468586387434555,True
1,8,1,60,25,0.0845,0,10,0.005,0.025,3756,0,0,0.24574014909478167,True
1,8,2,60,25,0.0845,0,10,0.005,0.025,3711,0,0,0.24764214497440043,True
1,8,3,60,25,0.0845,0,10,0.005,0.025,3650,0,0,0.25123287671232875,True
1,8,4,60,25,0.0845,0,10,0.005,0.025,3613,0,0,0.25463603653473565,True
1,8,5,60,25,0.0845,0,10,0.005,0.025,3583,0,0,0.2564889757186715,True
1,8,6,60,25,0.0845,0,10,0.005,0.025,3544,0,0,0.2584650112866817,True
1,8,7,60,25,0.0845,0,10,0.005,0.025,3488,0,0,0.2588876146788991,True
1,8,8,60,25,0.0845,0,10,0.005,0.025,3453,0,0,0.26035331595713873,True
1,8,9,60,25,0.0845,0,10,0.005,0.025,3410,0,0,0.2624633431085044,True
1,8,10,60,25,0.0845,0,10,0.005,0.025,3375,0,0,0.2637037037037037,True
1,8,11,60,25,0.0845,0,10,0.005,0.025,3341,0,0,0.26459143968871596,True
1,8,12,60,25,0.0845,0,10,0.005,0.025,3306,0,0,0.2655777374470659,True
1,8,13,60,25,0.0845,0,10,0.005,0.025,3284,0,0,0.2679658952496955,True
1,8,14,60,25,0.0845,0,10,0.005,0.025,3249,0,0,0.270544783010157,True
1,8,15,60,25,0.0845,0,10,0.005,0.025,3225,0,0,0.2722480620155039,True
1,8,16,60,25,0.0845,0,10,0.005,0.025,3191,0,0,0.2729551864619242,True
1,8,17,60,25,0.0845,0,10,0.005,0.025,3153,0,0,0.2743418966064066,True
1,8,18,60,25,0.0845,0,10,0.005,0.025,7000,0,0,0.12442857142857143,True
1,8,19,60,25,0.0845,0,10,0.005,0.025,6855,0,0,0.12837345003646974,True
1,8,20,60,25,0.0845,0,10,0.005,0.025,6714,0,0,0.1322609472743521,True
1,8,21,60,25,0.0845,0,10,0.005,0.025,6586,0,0,0.13604615851806864,True
1,8,22,60,25,0.0845,0,10,0.005,0.025,6441,0,0,0.14019562179785747,True
1,8,23,60,25,0.0845,0,10,0.005,0.025,6302,0,0,0.14455728340209456,True
1,8,24,60,25,0.0845,0,10,0.005,0.025,6187,0,0,0.14805236786811055,True
1,8,25,60,25,0.0845,0,10,0.005,0.025,6056,0,0,0.15175033025099074,True
1,8,26,60,25,0.0845,0,10,0.005,0.025,5928,0,0,0.1545209176788124,True
1,8,27,60,25,0.0845,0,10,0.005,0.025,5782,0,0,0.1554825319958492,True
1,8,28,60,25,0.0845,0,10,0.005,0.025,5642,0,0,0.1588089330024814,True
1,8,29,60,25,0.0845,0,10,0.005,0.025,5522,0,0,0.16262223831944947,True
1,8,30,60,25,0.0845,0,10,0.005,0.025,5430,0,0,0.16574585635359115,True
1,8,31,60,25,0.0845,0,10,0.005,0.025,5311,0,0,0.16964790058369422,True
1,8,32,60,25,0.0845,0,10,0.005,0.025,5204,0,0,0.17198308993082245,True
1,8,33,60,25,0.0845,0,10,0.005,0.025,5084,0,0,0.17545239968528717,True
1,8,34,60,25,0.0845,0,10,0.005,0.025,4986,0,0,0.17829923786602486,True
1,8,35,60,25,0.0845,0,10,0.005,0.025,4874,0,0,0.1807550266721379,True
1,8,36,60,25,0.0845,0,10,0.005,0.025,4767,0,0,0.18418292427103,True
1,8,37,60,25,0.0845,0,10,0.005,0.025,4676,0,0,0.1858426005132592,True
1,8,38,60,25,0.0845,0,10,0.005,0.025,4599,0,0,0.19004131332898455,True
1,8,39,60,25,0.0845,0,10,0.005,0.025,4550,0,0,0.19274725274725274,True
1,8,40,60,25,0.0845,0,10,0.005,0.025,4484,0,0,0.19580731489741302,True
1,8,41,60,25,0.0845,0,10,0.005,0.025,5268,0,0,0.2600607441154138,True
1,8,42,60,25,0.0845,0,10,0.005,0.025,5366,0,0,0.27376071561684684,True
1,8,43,60,25,0.0845,0,10,0.005,0.025,5257,0,0,0.27068670344302836,True
1,8,44,60,25,0.0845,0,10,0.005,0.025,5186,0,0,0.27227150019282687,True
1,8,45,60,25,0.0845,0,10,0.005,0.025,5143,0,0,0.27260353879058913,True
1,8,46,60,25,0.0845,0,10,0.005,0.025,4677,0,0,0.2386144964720975,True
1,8,47,60,25,0.0845,0,10,0.005,0.025,4523,0,0,0.23369445058589433,True
1,8,48,60,25,0.0845,0,10,0.005,0.025,4430,0,0,0.23340857787810385,True
1,8,49,60,25,0.0845,0,10,0.005,0.025,4348,0,0,0.23183072677092917,True
1,8,50,60,25,0.0845,0,10,0.005,0.025,4278,0,0,0.2321178120617111,True
1,8,51,60,25,0.0845,0,10,0.005,0.025,4206,0,0,0.2344270090347123,True
1,8,52,60,25,0.0845,0,10,0.005,0.025,4150,0,0,0.2363855421686747,True
1,9,1,60,25,0.0845,0,10,0.005,0.025,4098,0,0,0.24036115178135675,True
1,9,2,60,25,0.0845,0,10,0.005,0.025,4051,0,0,0.24043446062700569,True
1,9,3,60,25,0.0845,0,10,0.005,0.025,3997,0,0,0.24168126094570927,True
1,9,4,60,25,0.0845,0,10,0.005,0.025,3939,0,0,0.24574765168824575,True
1,9,5,60,25,0.0845,0,10,0.005,0.025,3891,0,0,0.24698021074273965,True
1,9,6,60,25,0.0845,0,10,0.005,0.025,3840,0,0,0.2484375,True
1,9,7,60,25,0.0845,0,10,0.005,0.025,3798,0,0,0.2517114270668773,True
1,9,8,60,25,0.0845,0,10,0.005,0.025,3748,0,0,0.2545357524012807,True
1,9,9,60,25,0.0845,0,10,0.005,0.025,3708,0,0,0.255663430420712,True
1,9,10,60,25,0.0845,0,10,0.005,0.025,3656,0,0,0.25902625820568925,True
1,9,11,60,25,0.0845,0,10,0.005,0.025,3591,0,0,0.25870231133389027,True
1,9,12,60,25,0.0845,0,10,0.005,0.025,3552,0,0,0.26210585585585583,True
1,9,13,60,25,0.0845,0,10,0.005,0.025,3513,0,0,0.2635923711927128,True
1,9,14,60,25,0.0845,0,10,0.005,0.025,3482,0,0,0.26507754164273406,True
1,9,15,60,25,0.0845,0,10,0.005,0.025,3424,0,0,0.2675233644859813,True
1,9,16,60,25,0.0845,0,10,0.005,0.025,3395,0,0,0.2698085419734904,True
1,9,17,60,25,0.0845,0,10,0.005,0.025,3361,0,0,0.271050282653972,True
1,9,18,60,25,0.0845,0,10,0.005,0.025,7089,0,0,0.11933982225983919,True
1,9,19,60,25,0.0845,0,10,0.005,0.025,6957,0,0,0.12217910018686215,True
1,9,20,60,25,0.0845,0,10,0.005,0.025,6806,0,0,0.12474287393476344,True
1,9,21,60,25,0.0845,0,10,0.005,0.025,6642,0,0,0.12857573020174645,True
1,9,22,60,25,0.0845,0,10,0.005,0.025,6508,0,0,0.1318377381684081,True
1,9,23,60,25,0.0845,0,10,0.005,0.025,6414,0,0,0.13439351418771436,True
1,9,24,60,25,0.0845,0,10,0.005,0.025,6251,0,0,0.13853783394656854,True
1,9,25,60,25,0.0845,0,10,0.005,0.025,6129,0,0,0.14129548050252896,True
1,9,26,60,25,0.0845,0,10,0.005,0.025,5983,0,0,0.14557914089921445,True
1,9,27,60,25,0.0845,0,10,0.005,0.025,5857,0,0,0.1488816800409766,True
1,9,28,60,25,0.0845,0,10,0.005,0.025,5729,0,0,0.15308081689649153,True
1,9,29,60,25,0.0845,0,10,0.005,0.025,5584,0,0,0.15633954154727794,True
1,9,30,60,25,0.0845,0,10,0.005,0.025,5465,0,0,0.16029277218664226,True
1,9,31,60,25,0.0845,0,10,0.005,0.025,5346,0,0,0.1642349420127198,True
1,9,32,60,25,0.0845,0,10,0.005,0.025,5231,0,0,0.16822787229975147,True
1,9,33,60,25,0.0845,0,10,0.005,0.025,5120,0,0,0.1720703125,True
1,9,34,60,25,0.0845,0,10,0.005,0.025,4999,0,0,0.17623524704940988,True
1,9,35,60,25,0.0845,0,10,0.005,0.025,4886,0,0,0.1788784281620958,True
1,9,36,60,25,0.0845,0,10,0.005,0.025,4782,0,0,0.1821413634462568,True
1,9,37,60,25,0.0845,0,10,0.005,0.025,4676,0,0,0.18562874251497005,True
1,9,38,60,25,0.0845,0,10,0.005,0.025,4614,0,0,0.18964022540095363,True
1,9,39,60,25,0.0845,0,10,0.005,0.025,4558,0,0,0.19131197893813076,True
1,9,40,60,25,0.0845,0,10,0.005,0.025,4500,0,0,0.19266666666666668,True
1,9,41,60,25,0.0845,0,10,0.005,0.025,5384,0,0,0.27098811292719166,True
1,9,42,60,25,0.0845,0,10,0.005,0.025,5375,0,0,0.27069767441860465,True
1,9,43,60,25,0.0845,0,10,0.005,0.025,5383,0,0,0.27605424484488206,True
1,9,44,60,25,0.0845,0,10,0.005,0.025,5284,0,0,0.27422407267221804,True
1,9,45,60,25,0.0845,0,10,0.005,0.025,5299,0,0,0.2757123985657671,True
1,9,46,60,25,0.0845,0,10,0.005,0.025,4721,0,0,0.23787333192120313,True
1,9,47,60,25,0.0845,0,10,0.005,0.025,4563,0,0,0.22901599824676747,True
1,9,48,60,25,0.0845,0,10,0.005,0.025,4483,0,0,0.22841846977470445,True
1,9,49,60,25,0.0845,0,10,0.005,0.025,4403,0,0,0.2271178741766977,True
1,9,50,60,25,0.0845,0,10,0.005,0.025,4345,0,0,0.22784810126582278,True
1,9,51,60,25,0.0845,0,10,0.005,0.025,4278,0,0,0.22861150070126227,True
1,9,52,60,25,0.0845,0,10,0.005,0.025,4209,0,0,0.2323592302209551,True
1,10,1,60,25,0.0845,0,10,0.005,0.025,4145,0,0,0.23256936067551268,True
1,10,2,60,25,0.0845,0,10,0.005,0.025,4107,0,0,0.23569515461407353,True
1,10,3,60,25,0.0845,0,10,0.005,0.025,4059,0,0,0.23848238482384823,True
1,10,4,60,25,0.0845,0,10,0.005,0.025,4015,0,0,0.2403486924034869,True
1,10,5,60,25,0.0845,0,10,0.005,0.025,3965,0,0,0.241109709962169,True
1,10,6,60,25,0.0845,0,10,0.005,0.025,3920,0,0,0.24362244897959184,True
1,10,7,60,25,0.0845,0,10,0.005,0.025,3872,0,0,0.24586776859504134,True
1,10,8,60,25,0.0845,0,10,0.005,0.025,3827,0,0,0.24719101123595505,True
1,10,9,60,25,0.0845,0,10,0.005,0.025,3776,0,0,0.2505296610169492,True
1,10,10,60,25,0.0845,0,10,0.005,0.025,3733,0,0,0.25261184034288775,True
1,10,11,60,25,0.0845,0,10,0.005,0.025,3688,0,0,0.2527114967462039,True
1,10,12,60,25,0.0845,0,10,0.005,0.025,3652,0,0,0.2554764512595838,True
1,10,13,60,25,0.0845,0,10,0.005,0.025,3611,0,0,0.2581002492384381,True
1,10,14,60,25,0.0845,0,10,0.005,0.025,3566,0,0,0.2599551318003365,True
1,10,15,60,25,0.0845,0,10,0.005,0.025,3530,0,0,0.2631728045325779,True
1,10,16,60,25,0.0845,0,10,0.005,0.025,3488,0,0,0.2634747706422018,True
1,10,17,60,25,0.0845,0,10,0.005,0.025,3448,0,0,0.26653132250580047,True
1,10,18,60,25,0.0845,0,10,0.005,0.025,7351,0,0,0.12025574751734458,True
1,10,19,60,25,0.0845,0,10,0.005,0.025,7240,0,0,0.12265193370165746,True
1,10,20,60,25,0.0845,0,10,0.005,0.025,7094,0,0,0.12588102621934028,True
1,10,21,60,25,0.0845,0,10,0.005,0.025,6944,0,0,0.1287442396313364,True
1,10,22,60,25,0.0845,0,10,0.005,0.025,6808,0,0,0.13175675675675674,True
1,10,23,60,25,0.0845,0,10,0.005,0.025,6649,0,0,0.13580989622499623,True
1,10,24,60,25,0.0845,0,10,0.005,0.025,6480,0,0,0.13935185185185187,True
1,10,25,60,25,0.0845,0,10,0.005,0.025,6320,0,0,0.14224683544303798,True
1,10,26,60,25,0.0845,0,10,0.005,0.025,6173,0,0,0.14579620929855824,True
1,10,27,60,25,0.0845,0,10,0.005,0.025,6025,0,0,0.14970954356846472,True
1,10,28,60,25,0.0845,0,10,0.005,0.025,5893,0,0,0.15289326319361954,True
1,10,29,60,25,0.0845,0,10,0.005,0.025,5727,0,0,0.15767417496071243,True
1,10,30,60,25,0.0845,0,10,0.005,0.025,5604,0,0,0.16167023554603854,True
1,10,31,60,25,0.0845,0,10,0.005,0.025,5510,0,0,0.16388384754990926,True
1,10,32,60,25,0.0845,0,10,0.005,0.025,5372,0,0,0.16772151898734178,True
1,10,33,60,25,0.0845,0,10,0.005,0.025,5258,0,0,0.17192848992012172,True
1,10,34,60,25,0.0845,0,10,0.005,0.025,5166,0,0,0.17421602787456447,True
1,10,35,60,25,0.0845,0,10,0.005,0.025,5044,0,0,0.17823156225218081,True
1,10,36,60,25,0.0845,0,10,0.005,0.025,4957,0,0,0.1831753076457535,True
1,10,37,60,25,0.0845,0,10,0.005,0.025,4867,0,0,0.18532977193342923,True
1,10,38,60,25,0.0845,0,10,0.005,0.025,4812,0,0,0.1886949293433084,True
1,10,39,60,25,0.0845,0,10,0.005,0.025,4749,0,0,0.19119814697831122,True
1,10,40,60,25,0.0845,0,10,0.005,0.025,4676,0,0,0.1928999144568007,True
1,10,41,60,25,0.0845,0,10,0.005,0.025,5595,0,0,0.26934763181411975,True
1,10,42,60,25,0.0845,0,10,0.005,0.025,5627,0,0,0.2706593211302648,True
1,10,43,60,25,0.0845,0,10,0.005,0.025,5612,0,0,0.27459016393442626,True
1,10,44,60,25,0.0845,0,10,0.005,0.025,5546,0,0,0.2711864406779661,True
1,10,45,60,25,0.0845,0,10,0.005,0.025,5530,0,0,0.2757685352622061,True
1,10,46,60,25,0.0845,0,10,0.005,0.025,4960,0,0,0.24012096774193548,True
1,10,47,60,25,0.0845,0,10,0.005,0.025,4780,0,0,0.23263598326359833,True
1,10,48,60,25,0.0845,0,10,0.005,0.025,4690,0,0,0.2298507462686567,True
1,10,49,60,25,0.0845,0,10,0.005,0.025,4572,0,0,0.22659667541557305,True
1,10,50,60,25,0.0845,0,10,0.005,0.025,4500,0,0,0.228,True
1,10,51,60,25,0.0845,0,10,0.005,0.025,4445,0,0,0.2296962879640045,True
1,10,52,60,25,0.0845,0,10,0.005,0.025,4359,0,0,0.23124569855471439,True
1,11,1,60,25,0.0845,0,10,0.005,0.025,4300,0,0,0.23255813953488372,True
1,11,2,60,25,0.0845,0,10,0.005,0.025,4253,0,0,0.23442276040442042,True
1,11,3,60,25,0.0845,0,10,0.005,0.025,4186,0,0,0.23769708552317248,True
1,11,4,60,25,0.0845,0,10,0.005,0.025,4140,0,0,0.24057971014492754,True
1,11,5,60,25,0.0845,0,10,0.005,0.025,4093,0,0,0.24529684827754702,True
1,11,6,60,25,0.0845,0,10,0.005,0.025,4044,0,0,0.24727992087042533,True
1,11,7,60,25,0.0845,0,10,0.005,0.025,3995,0,0,0.24881101376720902,True
1,11,8,60,25,0.0845,0,10,0.005,0.025,3930,0,0,0.2506361323155216,True
1,11,9,60,25,0.0845,0,10,0.005,0.025,3891,0,0,0.2526342842456952,True
1,11,10,60,25,0.0845,0,10,0.005,0.025,3828,0,0,0.25391849529780564,True
1,11,11,60,25,0.0845,0,10,0.005,0.025,3785,0,0,0.2575957727873184,True
1,11,12,60,25,0.0845,0,10,0.005,0.025,3751,0,0,0.2612636630231938,True
1,11,13,60,25,0.0845,0,10,0.005,0.025,3707,0,0,0.26409495548961426,True
1,11,14,60,25,0.0845,0,10,0.005,0.025,3670,0,0,0.2670299727520436,True
1,11,15,60,25,0.0845,0,10,0.005,0.025,3640,0,0,0.27087912087912086,True
1,11,16,60,25,0.0845,0,10,0.005,0.025,3601,0,0,0.2727020272146626,True
