"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"17395",17395,37,5,27,0.1,0.03,1.5,"propagule",4729,26,14,0.202368365404948,"False"
"17396",17396,37,5,28,0.1,0.03,1.5,"propagule",4610,27,9,0.204989154013015,"False"
"17397",17397,37,5,29,0.1,0.03,1.5,"propagule",4499,24,6,0.207379417648366,"False"
"17398",17398,37,5,30,0.1,0.03,1.5,"propagule",4393,31,12,0.210789893011609,"False"
"17399",17399,37,5,31,0.1,0.03,1.5,"propagule",4285,37,14,0.214235705950992,"False"
"17400",17400,37,5,32,0.1,0.03,1.5,"propagule",4205,30,13,0.217122473246136,"False"
"17401",17401,37,5,33,0.1,0.03,1.5,"propagule",4113,33,12,0.219790906880622,"False"
"17402",17402,37,5,34,0.1,0.03,1.5,"propagule",4039,33,11,0.223570190641248,"False"
"17403",17403,37,5,35,0.1,0.03,1.5,"propagule",3984,32,10,0.286646586345382,"False"
"17404",17404,37,5,36,0.1,0.03,1.5,"propagule",3879,32,8,0.288734209847899,"False"
"17405",17405,37,5,37,0.1,0.03,1.5,"propagule",3824,31,13,0.29157949790795,"False"
"17406",17406,37,5,38,0.1,0.03,1.5,"propagule",3783,30,15,0.293153581813376,"False"
"17407",17407,37,5,39,0.1,0.03,1.5,"propagule",3735,26,16,0.294511378848728,"False"
"17408",17408,37,5,40,0.1,0.03,1.5,"propagule",3699,25,11,0.29683698296837,"False"
"17409",17409,37,5,41,0.1,0.03,1.5,"propagule",3985,17,4,0.323462986198243,"False"
"17410",17410,37,5,42,0.1,0.03,1.5,"propagule",3913,20,9,0.326092512139024,"False"
"17411",17411,37,5,43,0.1,0.03,1.5,"propagule",3881,21,10,0.332388559649575,"False"
"17412",17412,37,5,44,0.1,0.03,1.5,"propagule",3891,18,9,0.336674376766898,"False"
"17413",17413,37,5,45,0.1,0.03,1.5,"propagule",3853,17,6,0.331949130547625,"False"
"17414",17414,37,5,46,0.1,0.03,1.5,"propagule",3629,14,5,0.321300633783411,"False"
"17415",17415,37,5,47,0.1,0.03,1.5,"propagule",3541,16,7,0.320248517367975,"False"
"17416",17416,37,5,48,0.1,0.03,1.5,"propagule",3499,13,7,0.319805658759646,"False"
"17417",17417,37,5,49,0.1,0.03,1.5,"propagule",3474,12,6,0.322107081174439,"False"
"17418",17418,37,5,50,0.1,0.03,1.5,"propagule",3451,13,4,0.325992465951898,"False"
"17419",17419,37,5,51,0.1,0.03,1.5,"propagule",3421,13,5,0.326220403390821,"False"
"17420",17420,37,5,52,0.1,0.03,1.5,"propagule",3393,15,5,0.329207191276157,"False"
"17421",17421,37,6,1,0.1,0.03,1.5,"propagule",3355,12,6,0.331743666169896,"False"
"17422",17422,37,6,2,0.1,0.03,1.5,"propagule",3326,11,7,0.332230907997595,"False"
"17423",17423,37,6,3,0.1,0.03,1.5,"propagule",3301,8,3,0.335352923356559,"False"
"17424",17424,37,6,4,0.1,0.03,1.5,"propagule",3279,5,2,0.337602927721866,"False"
"17425",17425,37,6,5,0.1,0.03,1.5,"propagule",3244,8,4,0.337854500616523,"False"
"17426",17426,37,6,6,0.1,0.03,1.5,"propagule",3212,7,4,0.341531755915318,"False"
"17427",17427,37,6,7,0.1,0.03,1.5,"propagule",3185,6,2,0.34160125588697,"False"
"17428",17428,37,6,8,0.1,0.03,1.5,"propagule",3153,4,1,0.342848081192515,"False"
"17429",17429,37,6,9,0.1,0.03,1.5,"propagule",3125,6,2,0.34752,"False"
"17430",17430,37,6,10,0.1,0.03,1.5,"propagule",3096,8,1,0.346899224806202,"False"
"17431",17431,37,6,11,0.1,0.03,1.5,"propagule",3067,7,1,0.349853276817737,"False"
"17432",17432,37,6,12,0.1,0.03,1.5,"propagule",3024,10,4,0.352513227513228,"False"
"17433",17433,37,6,13,0.1,0.03,1.5,"propagule",2994,10,4,0.35437541750167,"False"
"17434",17434,37,6,14,0.1,0.03,1.5,"propagule",2953,8,3,0.356247883508297,"False"
"17435",17435,37,6,15,0.1,0.03,1.5,"propagule",2915,8,3,0.35746140651801,"False"
"17436",17436,37,6,16,0.1,0.03,1.5,"propagule",2883,7,5,0.360041623309053,"False"
"17437",17437,37,6,17,0.1,0.03,1.5,"propagule",2856,6,5,0.362044817927171,"False"
"17438",17438,37,6,18,0.1,0.03,1.5,"propagule",5854,5,2,0.175948069695934,"False"
"17439",17439,37,6,19,0.1,0.03,1.5,"propagule",5765,7,3,0.177450130095403,"False"
"17440",17440,37,6,20,0.1,0.03,1.5,"propagule",5621,12,5,0.179683330368262,"False"
"17441",17441,37,6,21,0.1,0.03,1.5,"propagule",5480,17,5,0.183394160583942,"False"
"17442",17442,37,6,22,0.1,0.03,1.5,"propagule",5353,21,3,0.186624322809639,"False"
"17443",17443,37,6,23,0.1,0.03,1.5,"propagule",5230,23,6,0.190057361376673,"False"
"17444",17444,37,6,24,0.1,0.03,1.5,"propagule",5134,29,10,0.192637319828594,"False"
"17445",17445,37,6,25,0.1,0.03,1.5,"propagule",5040,29,11,0.195634920634921,"False"
"17446",17446,37,6,26,0.1,0.03,1.5,"propagule",4934,29,11,0.196595054722335,"False"
"17447",17447,37,6,27,0.1,0.03,1.5,"propagule",4792,27,11,0.200333889816361,"False"
"17448",17448,37,6,28,0.1,0.03,1.5,"propagule",4692,23,12,0.202472293265132,"False"
"17449",17449,37,6,29,0.1,0.03,1.5,"propagule",4569,23,8,0.206172028890348,"False"
"17450",17450,37,6,30,0.1,0.03,1.5,"propagule",4466,18,9,0.210927004030452,"False"
"17451",17451,37,6,31,0.1,0.03,1.5,"propagule",4373,17,9,0.21381202835582,"False"
"17452",17452,37,6,32,0.1,0.03,1.5,"propagule",4294,19,7,0.217512808570098,"False"
"17453",17453,37,6,33,0.1,0.03,1.5,"propagule",4194,20,8,0.220791607057701,"False"
"17454",17454,37,6,34,0.1,0.03,1.5,"propagule",4116,20,6,0.223517978620019,"False"
"17455",17455,37,6,35,0.1,0.03,1.5,"propagule",4039,16,7,0.287694974003466,"False"
"17456",17456,37,6,36,0.1,0.03,1.5,"propagule",3972,14,8,0.292799597180262,"False"
"17457",17457,37,6,37,0.1,0.03,1.5,"propagule",3863,16,5,0.297178358788506,"False"
"17458",17458,37,6,38,0.1,0.03,1.5,"propagule",3821,15,4,0.299136351740382,"False"
"17459",17459,37,6,39,0.1,0.03,1.5,"propagule",3769,16,4,0.30140620854338,"False"
"17460",17460,37,6,40,0.1,0.03,1.5,"propagule",3740,17,4,0.303475935828877,"False"
"17461",17461,37,6,41,0.1,0.03,1.5,"propagule",4062,18,5,0.331363860167405,"False"
"17462",17462,37,6,42,0.1,0.03,1.5,"propagule",4028,19,8,0.329195630585899,"False"
"17463",17463,37,6,43,0.1,0.03,1.5,"propagule",4040,21,5,0.336138613861386,"False"
"17464",17464,37,6,44,0.1,0.03,1.5,"propagule",4006,16,5,0.342486270594109,"False"
"17465",17465,37,6,45,0.1,0.03,1.5,"propagule",3979,19,8,0.343804976124654,"False"
"17466",17466,37,6,46,0.1,0.03,1.5,"propagule",3774,20,6,0.330418653948066,"False"
"17467",17467,37,6,47,0.1,0.03,1.5,"propagule",3702,20,8,0.330361966504592,"False"
"17468",17468,37,6,48,0.1,0.03,1.5,"propagule",3651,18,8,0.330868255272528,"False"
"17469",17469,37,6,49,0.1,0.03,1.5,"propagule",3617,14,7,0.330384296378214,"False"
"17470",17470,37,6,50,0.1,0.03,1.5,"propagule",3568,13,6,0.332959641255605,"False"
"17471",17471,37,6,51,0.1,0.03,1.5,"propagule",3532,11,4,0.332672706681767,"False"
"17472",17472,37,6,52,0.1,0.03,1.5,"propagule",3495,9,3,0.338197424892704,"False"
"17473",17473,37,7,1,0.1,0.03,1.5,"propagule",3472,7,1,0.341301843317972,"False"
"17474",17474,37,7,2,0.1,0.03,1.5,"propagule",3452,6,4,0.3441483198146,"False"
"17475",17475,37,7,3,0.1,0.03,1.5,"propagule",3410,9,5,0.345161290322581,"False"
"17476",17476,37,7,4,0.1,0.03,1.5,"propagule",3374,5,1,0.349436870183758,"False"
"17477",17477,37,7,5,0.1,0.03,1.5,"propagule",3347,4,1,0.351060651329549,"False"
"17478",17478,37,7,6,0.1,0.03,1.5,"propagule",3314,6,2,0.353349426674713,"False"
"17479",17479,37,7,7,0.1,0.03,1.5,"propagule",3291,8,1,0.355515041020966,"False"
"17480",17480,37,7,8,0.1,0.03,1.5,"propagule",3253,7,4,0.356286504764832,"False"
"17481",17481,37,7,9,0.1,0.03,1.5,"propagule",3226,8,6,0.359888406695598,"False"
"17482",17482,37,7,10,0.1,0.03,1.5,"propagule",3190,4,3,0.362068965517241,"False"
"17483",17483,37,7,11,0.1,0.03,1.5,"propagule",3145,4,1,0.363116057233704,"False"
"17484",17484,37,7,12,0.1,0.03,1.5,"propagule",3124,3,0,0.365236875800256,"False"
"17485",17485,37,7,13,0.1,0.03,1.5,"propagule",3096,3,2,0.366925064599483,"False"
"17486",17486,37,7,14,0.1,0.03,1.5,"propagule",3055,6,2,0.368248772504092,"False"
"17487",17487,37,7,15,0.1,0.03,1.5,"propagule",3022,4,0,0.370615486432826,"False"
"17488",17488,37,7,16,0.1,0.03,1.5,"propagule",2994,4,2,0.371409485637943,"False"
"17489",17489,37,7,17,0.1,0.03,1.5,"propagule",2958,6,3,0.373225152129817,"False"
"17490",17490,37,7,18,0.1,0.03,1.5,"propagule",6215,4,3,0.177473853580048,"False"
"17491",17491,37,7,19,0.1,0.03,1.5,"propagule",6096,7,2,0.179790026246719,"False"
"17492",17492,37,7,20,0.1,0.03,1.5,"propagule",5973,5,1,0.183157542273564,"False"
"17493",17493,37,7,21,0.1,0.03,1.5,"propagule",5840,7,1,0.186986301369863,"False"
"17494",17494,37,7,22,0.1,0.03,1.5,"propagule",5743,6,2,0.190841023855128,"False"
"17495",17495,37,7,23,0.1,0.03,1.5,"propagule",5635,10,4,0.193788819875776,"False"
"17496",17496,37,7,24,0.1,0.03,1.5,"propagule",5545,11,4,0.196212804328224,"False"
"17497",17497,37,7,25,0.1,0.03,1.5,"propagule",5430,14,3,0.200920810313076,"False"
"17498",17498,37,7,26,0.1,0.03,1.5,"propagule",5319,14,3,0.204925737920662,"False"
"17499",17499,37,7,27,0.1,0.03,1.5,"propagule",5224,18,5,0.208078101071975,"False"
"17500",17500,37,7,28,0.1,0.03,1.5,"propagule",5139,19,6,0.211130570149835,"False"
"17501",17501,37,7,29,0.1,0.03,1.5,"propagule",5012,17,7,0.214485235434956,"False"
"17502",17502,37,7,30,0.1,0.03,1.5,"propagule",4934,16,8,0.216659910822862,"False"
"17503",17503,37,7,31,0.1,0.03,1.5,"propagule",4830,16,6,0.220289855072464,"False"
"17504",17504,37,7,32,0.1,0.03,1.5,"propagule",4759,12,3,0.222105484345451,"False"
"17505",17505,37,7,33,0.1,0.03,1.5,"propagule",4661,13,2,0.223771722806265,"False"
"17506",17506,37,7,34,0.1,0.03,1.5,"propagule",4563,16,5,0.225947841332457,"False"
"17507",17507,37,7,35,0.1,0.03,1.5,"propagule",4440,17,6,0.281306306306306,"False"
"17508",17508,37,7,36,0.1,0.03,1.5,"propagule",4328,17,5,0.283502772643253,"False"
"17509",17509,37,7,37,0.1,0.03,1.5,"propagule",4238,14,5,0.285512033978292,"False"
"17510",17510,37,7,38,0.1,0.03,1.5,"propagule",4190,13,6,0.288066825775656,"False"
"17511",17511,37,7,39,0.1,0.03,1.5,"propagule",4130,12,7,0.290314769975787,"False"
"17512",17512,37,7,40,0.1,0.03,1.5,"propagule",4068,12,6,0.294739429695182,"False"
"17513",17513,37,7,41,0.1,0.03,1.5,"propagule",4356,10,4,0.322543617998163,"False"
"17514",17514,37,7,42,0.1,0.03,1.5,"propagule",4321,13,5,0.323073362647535,"False"
"17515",17515,37,7,43,0.1,0.03,1.5,"propagule",4278,14,4,0.330995792426367,"False"
"17516",17516,37,7,44,0.1,0.03,1.5,"propagule",4253,12,3,0.330825299788385,"False"
"17517",17517,37,7,45,0.1,0.03,1.5,"propagule",4195,13,7,0.333492252681764,"False"
"17518",17518,37,7,46,0.1,0.03,1.5,"propagule",3989,15,6,0.318626222110805,"False"
"17519",17519,37,7,47,0.1,0.03,1.5,"propagule",3915,10,4,0.318263090676884,"False"
"17520",17520,37,7,48,0.1,0.03,1.5,"propagule",3888,11,5,0.319958847736626,"False"
"17521",17521,37,7,49,0.1,0.03,1.5,"propagule",3850,7,3,0.32025974025974,"False"
"17522",17522,37,7,50,0.1,0.03,1.5,"propagule",3826,7,3,0.322007318348144,"False"
"17523",17523,37,7,51,0.1,0.03,1.5,"propagule",3761,6,4,0.321457059292741,"False"
"17524",17524,37,7,52,0.1,0.03,1.5,"propagule",3721,7,2,0.323031443160441,"False"
"17525",17525,37,8,1,0.1,0.03,1.5,"propagule",3692,5,2,0.326923076923077,"False"
"17526",17526,37,8,2,0.1,0.03,1.5,"propagule",3673,5,2,0.328614211815954,"False"
"17527",17527,37,8,3,0.1,0.03,1.5,"propagule",3625,3,1,0.331034482758621,"False"
"17528",17528,37,8,4,0.1,0.03,1.5,"propagule",3593,3,2,0.332034511550237,"False"
"17529",17529,37,8,5,0.1,0.03,1.5,"propagule",3559,3,1,0.332958696262995,"False"
"17530",17530,37,8,6,0.1,0.03,1.5,"propagule",3539,2,1,0.333710087595366,"False"
"17531",17531,37,8,7,0.1,0.03,1.5,"propagule",3510,3,2,0.335327635327635,"False"
"17532",17532,37,8,8,0.1,0.03,1.5,"propagule",3482,2,1,0.338311315336014,"False"
"17533",17533,37,8,9,0.1,0.03,1.5,"propagule",3440,1,1,0.33953488372093,"False"
"17534",17534,37,8,10,0.1,0.03,1.5,"propagule",3415,2,1,0.341142020497804,"False"
"17535",17535,37,8,11,0.1,0.03,1.5,"propagule",3389,1,0,0.343759221009147,"False"
"17536",17536,37,8,12,0.1,0.03,1.5,"propagule",3357,1,0,0.34524873398868,"False"
"17537",17537,37,8,13,0.1,0.03,1.5,"propagule",3325,1,1,0.345563909774436,"False"
"17538",17538,37,8,14,0.1,0.03,1.5,"propagule",3292,1,1,0.348116646415553,"False"
"17539",17539,37,8,15,0.1,0.03,1.5,"propagule",3257,0,0,0.349708320540375,"True"
"17540",17540,37,8,16,0.1,0.03,1.5,"propagule",3211,0,0,0.353161009031454,"True"
"17541",17541,37,8,17,0.1,0.03,1.5,"propagule",3172,0,0,0.352774274905422,"True"
"17542",17542,37,8,18,0.1,0.03,1.5,"propagule",6574,0,0,0.170520231213873,"True"
"17543",17543,37,8,19,0.1,0.03,1.5,"propagule",6493,0,0,0.172031418450639,"True"
"17544",17544,37,8,20,0.1,0.03,1.5,"propagule",6384,0,0,0.174655388471178,"True"
"17545",17545,37,8,21,0.1,0.03,1.5,"propagule",6266,0,0,0.177944462176827,"True"
"17546",17546,37,8,22,0.1,0.03,1.5,"propagule",6160,0,0,0.180681818181818,"True"
"17547",17547,37,8,23,0.1,0.03,1.5,"propagule",6051,0,0,0.183110229714097,"True"
"17548",17548,37,8,24,0.1,0.03,1.5,"propagule",5962,0,0,0.186514592418651,"True"
"17549",17549,37,8,25,0.1,0.03,1.5,"propagule",5881,0,0,0.187553137221561,"True"
"17550",17550,37,8,26,0.1,0.03,1.5,"propagule",5762,0,0,0.191253037139882,"True"
"17551",17551,37,8,27,0.1,0.03,1.5,"propagule",5645,0,0,0.193976970770593,"True"
"17552",17552,37,8,28,0.1,0.03,1.5,"propagule",5542,0,0,0.197221219776254,"True"
"17553",17553,37,8,29,0.1,0.03,1.5,"propagule",5430,0,0,0.199447513812155,"True"
"17554",17554,37,8,30,0.1,0.03,1.5,"propagule",5310,0,0,0.203389830508475,"True"
"17555",17555,37,8,31,0.1,0.03,1.5,"propagule",5206,0,0,0.206684594698425,"True"
"17556",17556,37,8,32,0.1,0.03,1.5,"propagule",5069,0,0,0.209311501282304,"True"
"17557",17557,37,8,33,0.1,0.03,1.5,"propagule",4943,0,0,0.212826218895408,"True"
"17558",17558,37,8,34,0.1,0.03,1.5,"propagule",4862,0,0,0.215343480049362,"True"
"17559",17559,37,8,35,0.1,0.03,1.5,"propagule",4785,0,0,0.271473354231975,"True"
"17560",17560,37,8,36,0.1,0.03,1.5,"propagule",4719,0,0,0.273998728544183,"True"
"17561",17561,37,8,37,0.1,0.03,1.5,"propagule",4624,0,0,0.278762975778547,"True"
"17562",17562,37,8,38,0.1,0.03,1.5,"propagule",4584,0,0,0.281195462478185,"True"
"17563",17563,37,8,39,0.1,0.03,1.5,"propagule",4533,0,0,0.28237370394882,"True"
"17564",17564,37,8,40,0.1,0.03,1.5,"propagule",4492,0,0,0.284060552092609,"True"
"17565",17565,37,8,41,0.1,0.03,1.5,"propagule",4814,0,0,0.315953469048608,"True"
"17566",17566,37,8,42,0.1,0.03,1.5,"propagule",4769,0,0,0.315789473684211,"True"
"17567",17567,37,8,43,0.1,0.03,1.5,"propagule",4730,0,0,0.32262156448203,"True"
"17568",17568,37,8,44,0.1,0.03,1.5,"propagule",4671,0,0,0.324341682723186,"True"
"17569",17569,37,8,45,0.1,0.03,1.5,"propagule",4659,0,0,0.322816054947414,"True"
"17570",17570,37,8,46,0.1,0.03,1.5,"propagule",4420,0,0,0.313122171945701,"True"
"17571",17571,37,8,47,0.1,0.03,1.5,"propagule",4325,0,0,0.31028901734104,"True"
"17572",17572,37,8,48,0.1,0.03,1.5,"propagule",4271,0,0,0.306953874970733,"True"
"17573",17573,37,8,49,0.1,0.03,1.5,"propagule",4247,0,0,0.311043089239463,"True"
"17574",17574,37,8,50,0.1,0.03,1.5,"propagule",4216,0,0,0.310721062618596,"True"
"17575",17575,37,8,51,0.1,0.03,1.5,"propagule",4160,0,0,0.312740384615385,"True"
"17576",17576,37,8,52,0.1,0.03,1.5,"propagule",4128,0,0,0.313953488372093,"False"
"17577",17577,37,9,1,0.1,0.03,1.5,"propagule",4077,0,0,0.315673289183223,"False"
"17578",17578,37,9,2,0.1,0.03,1.5,"propagule",4034,1,1,0.314080317302925,"False"
"17579",17579,37,9,3,0.1,0.03,1.5,"propagule",4001,0,0,0.314921269682579,"True"
"17580",17580,37,9,4,0.1,0.03,1.5,"propagule",3968,0,0,0.315524193548387,"True"
"17581",17581,37,9,5,0.1,0.03,1.5,"propagule",3929,0,0,0.318910664291168,"True"
"17582",17582,37,9,6,0.1,0.03,1.5,"propagule",3900,0,0,0.318717948717949,"True"
"17583",17583,37,9,7,0.1,0.03,1.5,"propagule",3864,0,0,0.321428571428571,"True"
"17584",17584,37,9,8,0.1,0.03,1.5,"propagule",3823,0,0,0.32382945330892,"True"
"17585",17585,37,9,9,0.1,0.03,1.5,"propagule",3790,0,0,0.325857519788918,"False"
"17586",17586,37,9,10,0.1,0.03,1.5,"propagule",3757,0,0,0.326856534468991,"False"
"17587",17587,37,9,11,0.1,0.03,1.5,"propagule",3694,0,0,0.330265295073091,"False"
"17588",17588,37,9,12,0.1,0.03,1.5,"propagule",3672,0,0,0.331427015250545,"False"
"17589",17589,37,9,13,0.1,0.03,1.5,"propagule",3641,0,0,0.333424883273826,"False"
"17590",17590,37,9,14,0.1,0.03,1.5,"propagule",3610,0,0,0.332963988919668,"False"
"17591",17591,37,9,15,0.1,0.03,1.5,"propagule",3582,0,0,0.335287548855388,"True"
"17592",17592,37,9,16,0.1,0.03,1.5,"propagule",3552,0,0,0.335867117117117,"True"
"17593",17593,37,9,17,0.1,0.03,1.5,"propagule",3533,0,0,0.336258137560147,"True"
"17594",17594,37,9,18,0.1,0.03,1.5,"propagule",7128,0,0,0.157407407407407,"True"
"17595",17595,37,9,19,0.1,0.03,1.5,"propagule",7051,0,0,0.160828251311871,"True"
"17596",17596,37,9,20,0.1,0.03,1.5,"propagule",6943,0,0,0.163474002592539,"True"
"17597",17597,37,9,21,0.1,0.03,1.5,"propagule",6829,0,0,0.166935129594377,"True"
"17598",17598,37,9,22,0.1,0.03,1.5,"propagule",6704,0,0,0.168556085918854,"True"
"17599",17599,37,9,23,0.1,0.03,1.5,"propagule",6563,0,0,0.171567880542435,"True"
"17600",17600,37,9,24,0.1,0.03,1.5,"propagule",6458,0,0,0.173428305977083,"True"
"17601",17601,37,9,25,0.1,0.03,1.5,"propagule",6347,0,0,0.176146210808256,"True"
"17602",17602,37,9,26,0.1,0.03,1.5,"propagule",6227,0,0,0.179540709812109,"True"
"17603",17603,37,9,27,0.1,0.03,1.5,"propagule",6128,1,0,0.182604438642298,"False"
"17604",17604,37,9,28,0.1,0.03,1.5,"propagule",6029,1,0,0.186100514181456,"False"
"17605",17605,37,9,29,0.1,0.03,1.5,"propagule",5918,1,1,0.1892531260561,"False"
"17606",17606,37,9,30,0.1,0.03,1.5,"propagule",5832,2,1,0.191186556927298,"False"
"17607",17607,37,9,31,0.1,0.03,1.5,"propagule",5735,1,0,0.193199651264167,"False"
"17608",17608,37,9,32,0.1,0.03,1.5,"propagule",5655,1,1,0.196286472148541,"False"
"17609",17609,37,9,33,0.1,0.03,1.5,"propagule",5561,2,1,0.199424563927351,"False"
"17610",17610,37,9,34,0.1,0.03,1.5,"propagule",5415,1,0,0.200554016620499,"False"
"17611",17611,37,9,35,0.1,0.03,1.5,"propagule",5337,1,1,0.252763724939104,"False"
"17612",17612,37,9,36,0.1,0.03,1.5,"propagule",5240,1,1,0.256106870229008,"False"
"17613",17613,37,9,37,0.1,0.03,1.5,"propagule",5139,0,0,0.258805215022378,"True"
"17614",17614,37,9,38,0.1,0.03,1.5,"propagule",5069,0,0,0.261787334780036,"True"
"17615",17615,37,9,39,0.1,0.03,1.5,"propagule",5010,0,0,0.264271457085828,"True"
"17616",17616,37,9,40,0.1,0.03,1.5,"propagule",4953,0,0,0.265293761356753,"True"
"17617",17617,37,9,41,0.1,0.03,1.5,"propagule",5329,0,0,0.289172452617752,"True"
"17618",17618,37,9,42,0.1,0.03,1.5,"propagule",5345,0,0,0.303648269410664,"True"
"17619",17619,37,9,43,0.1,0.03,1.5,"propagule",5285,0,0,0.304635761589404,"True"
"17620",17620,37,9,44,0.1,0.03,1.5,"propagule",5248,0,0,0.305068597560976,"True"
"17621",17621,37,9,45,0.1,0.03,1.5,"propagule",5215,0,0,0.306423777564717,"True"
"17622",17622,37,9,46,0.1,0.03,1.5,"propagule",4955,0,0,0.29606458123108,"True"
"17623",17623,37,9,47,0.1,0.03,1.5,"propagule",4876,0,0,0.293273174733388,"True"
"17624",17624,37,9,48,0.1,0.03,1.5,"propagule",4812,0,0,0.293225270157938,"True"
"17625",17625,37,9,49,0.1,0.03,1.5,"propagule",4771,0,0,0.294906728149235,"True"
"17626",17626,37,9,50,0.1,0.03,1.5,"propagule",4738,0,0,0.297382861967075,"True"
"17627",17627,37,9,51,0.1,0.03,1.5,"propagule",4700,0,0,0.297659574468085,"True"
"17628",17628,37,9,52,0.1,0.03,1.5,"propagule",4663,0,0,0.299163628565301,"True"
"17629",17629,37,10,1,0.1,0.03,1.5,"propagule",4607,0,0,0.300412415888865,"True"
"17630",17630,37,10,2,0.1,0.03,1.5,"propagule",4577,0,0,0.302599956303255,"True"
"17631",17631,37,10,3,0.1,0.03,1.5,"propagule",4535,0,0,0.304079382579934,"True"
"17632",17632,37,10,4,0.1,0.03,1.5,"propagule",4486,0,0,0.30606330806955,"True"
"17633",17633,37,10,5,0.1,0.03,1.5,"propagule",4435,0,0,0.305749718151071,"True"
"17634",17634,37,10,6,0.1,0.03,1.5,"propagule",4383,0,0,0.308236367784622,"True"
"17635",17635,37,10,7,0.1,0.03,1.5,"propagule",4327,0,0,0.31107002542177,"True"
"17636",17636,37,10,8,0.1,0.03,1.5,"propagule",4277,0,0,0.313303717559037,"True"
"17637",17637,37,10,9,0.1,0.03,1.5,"propagule",4245,0,0,0.314958775029446,"True"
"17638",17638,37,10,10,0.1,0.03,1.5,"propagule",4204,0,0,0.317316841103711,"True"
"17639",17639,37,10,11,0.1,0.03,1.5,"propagule",4156,0,0,0.320259865255053,"True"
"17640",17640,37,10,12,0.1,0.03,1.5,"propagule",4108,0,0,0.322784810126582,"True"
"17641",17641,37,10,13,0.1,0.03,1.5,"propagule",4066,0,0,0.325135268076734,"True"
"17642",17642,37,10,14,0.1,0.03,1.5,"propagule",4011,0,0,0.329344303166293,"True"
"17643",17643,37,10,15,0.1,0.03,1.5,"propagule",3968,0,0,0.331149193548387,"True"
"17644",17644,37,10,16,0.1,0.03,1.5,"propagule",3925,0,0,0.334012738853503,"True"
"17645",17645,37,10,17,0.1,0.03,1.5,"propagule",3889,0,0,0.335047570069427,"True"
"17646",17646,37,10,18,0.1,0.03,1.5,"propagule",7906,0,0,0.161143435365545,"False"
"17647",17647,37,10,19,0.1,0.03,1.5,"propagule",7806,0,0,0.163592108634384,"False"
"17648",17648,37,10,20,0.1,0.03,1.5,"propagule",7689,0,0,0.167772142021069,"False"
"17649",17649,37,10,21,0.1,0.03,1.5,"propagule",7583,0,0,0.169985493867862,"False"
"17650",17650,37,10,22,0.1,0.03,1.5,"propagule",7480,0,0,0.172860962566845,"False"
"17651",17651,37,10,23,0.1,0.03,1.5,"propagule",7372,0,0,0.176071622354856,"False"
"17652",17652,37,10,24,0.1,0.03,1.5,"propagule",7243,0,0,0.179759768051912,"False"
"17653",17653,37,10,25,0.1,0.03,1.5,"propagule",7122,0,0,0.182252176354956,"False"
"17654",17654,37,10,26,0.1,0.03,1.5,"propagule",6991,0,0,0.185810327564011,"False"
"17655",17655,37,10,27,0.1,0.03,1.5,"propagule",6870,0,0,0.188355167394469,"False"
"17656",17656,37,10,28,0.1,0.03,1.5,"propagule",6737,0,0,0.190737717084756,"True"
"17657",17657,37,10,29,0.1,0.03,1.5,"propagule",6572,0,0,0.193852708460134,"True"
"17658",17658,37,10,30,0.1,0.03,1.5,"propagule",6413,0,0,0.197099641353501,"True"
"17659",17659,37,10,31,0.1,0.03,1.5,"propagule",6312,0,0,0.200411913814956,"True"
