"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"8082",8082,22,2,22,0,0,2.5,"propagule",4294,0,0,0.111783884489986,"False"
"8083",8083,22,2,23,0,0,2.5,"propagule",4217,0,0,0.114299264880247,"False"
"8084",8084,22,2,24,0,0,2.5,"propagule",4127,0,0,0.116064938211776,"False"
"8085",8085,22,2,25,0,0,2.5,"propagule",4047,0,0,0.118606375092661,"False"
"8086",8086,22,2,26,0,0,2.5,"propagule",3991,0,0,0.11951891756452,"False"
"8087",8087,22,2,27,0,0,2.5,"propagule",3917,0,0,0.122287464896605,"False"
"8088",8088,22,2,28,0,0,2.5,"propagule",3858,0,0,0.125712804561949,"False"
"8089",8089,22,2,29,0,0,2.5,"propagule",3786,1,0,0.128631801373481,"False"
"8090",8090,22,2,30,0,0,2.5,"propagule",3726,1,0,0.129898013955985,"False"
"8091",8091,22,2,31,0,0,2.5,"propagule",3645,1,1,0.132235939643347,"False"
"8092",8092,22,2,32,0,0,2.5,"propagule",3585,1,1,0.135564853556485,"False"
"8093",8093,22,2,33,0,0,2.5,"propagule",3510,0,0,0.137891737891738,"False"
"8094",8094,22,2,34,0,0,2.5,"propagule",3407,0,0,0.141179923686528,"False"
"8095",8095,22,2,35,0,0,2.5,"propagule",3337,0,0,0.143542103685945,"False"
"8096",8096,22,2,36,0,0,2.5,"propagule",3282,0,0,0.144424131627057,"False"
"8097",8097,22,2,37,0,0,2.5,"propagule",3226,0,0,0.146621202727836,"False"
"8098",8098,22,2,38,0,0,2.5,"propagule",3191,0,0,0.14948292071451,"False"
"8099",8099,22,2,39,0,0,2.5,"propagule",3154,0,0,0.150285351934052,"False"
